Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.00201944,0.001745145,0.002022826,0.001786318,24.79154267,27.15761453,20.5535429,26.1795276,0.991284317,0.99042196,0.992779146,0.99076443,1422.237575,1417.702091,1423.207156,1417.320575,0.449825213,0.385515996,0.444865998,0.396438193,298.351024,298.3542008,298.4152963,298.3682143,5664.158756,5643.65075,5672.27508,5643.10277,7.855693087,7.855589182,7.851887663,7.855716934,9.952593999,10.27134642,9.965441594,10.22097367,0.000865617,0.000707702,0.000852079,0.000732659,2.41060926,2.700067426,2.415244208,2.655850142,-0.554968661,-0.508460233,-0.55287614,-0.515704328,0.999760672,0.999545288,0.999753378,0.999588335,0
0.001334792,0.001087331,0.001254949,0.001074291,4.974663747,8.868744557,6.413365675,9.005504706,0.997700708,0.995873631,0.997027264,0.99580846,1081.781825,1074.642654,1078.697587,1074.247747,0.464176305,0.401848801,0.443235958,0.397808505,327.5133718,327.5488825,327.6171059,327.5681292,4322.152638,4289.701869,4308.376981,4287.985482,7.974100227,7.969892015,7.969726155,7.969303623,9.958913905,10.31918991,10.10430086,10.33599783,0.000944592,0.000782585,0.000883573,0.000773301,2.277447885,2.599416787,2.41237049,2.614452768,-0.573226103,-0.520814835,-0.551910254,-0.518329389,0.999832634,0.999650728,0.999774036,0.999638266,1
0.006537726,0.006326895,0.006657253,0.006330381,141.0605384,151.136956,131.2811676,151.6749956,0.971268157,0.969206809,0.97329921,0.969094713,2454.777093,2454.064504,2458.376059,2453.868074,0.503669814,0.442281763,0.5043283,0.443554195,299.5203671,299.5421304,299.6043463,299.5503631,9678.047834,9665.121061,9702.223067,9663.797299,7.928970837,7.927654681,7.921792898,7.927605897,9.785577813,10.07915121,9.764156652,10.07014249,0.000962671,0.000794745,0.000954244,0.000798831,2.267315083,2.538102491,2.231729022,2.53002024,-0.602188152,-0.560173559,-0.605467848,-0.561427026,0.999891037,0.99980368,0.999896066,0.99980706,0
0.002682929,0.002258072,0.002517944,0.002209253,6.609466105,10.90326934,7.725014796,11.18425713,0.996008329,0.99333745,0.995303976,0.993166215,827.9071643,818.250434,822.5058704,818.3062461,0.42379129,0.368816036,0.402804205,0.363497125,280.8784763,280.924684,280.9684526,280.9224035,3305.019191,3262.098467,3282.298467,3262.040727,7.332934247,7.327689245,7.331609731,7.327079836,9.501857653,9.80084252,9.625153946,9.828485433,0.000852252,0.000713107,0.000792307,0.000699785,2.41084488,2.701184151,2.537919303,2.726643,-0.50394511,-0.455907839,-0.48413615,-0.451577749,0.99917003,0.998466133,0.99893072,0.998379537,1
0.001113811,0.000936997,0.00105368,0.000925915,5.357825407,9.578926209,7.982224831,9.789626535,0.998058863,0.996517862,0.997099747,0.99644089,1380.073715,1375.437603,1376.12562,1375.291196,0.416179446,0.365881354,0.399175588,0.362465628,258.925876,258.890452,258.8916091,258.8975231,5514.937033,5492.171487,5496.520255,5491.375158,8.027635336,8.02651684,8.027489366,8.026563694,10.21763372,10.50756823,10.34511475,10.52570707,0.000821273,0.000701097,0.000779657,0.000693544,2.438443815,2.69215636,2.547178772,2.70774694,-0.547858714,-0.50620794,-0.529432027,-0.503587508,0.999775757,0.999596138,0.999708908,0.999580886,1
0.00181107,0.001556393,0.001890917,0.001564273,41.61503108,45.94797455,35.43520294,45.91894918,0.985320113,0.983750354,0.987515112,0.983764362,1417.416648,1413.814655,1419.123761,1414.14055,0.446987925,0.386427851,0.454586868,0.388383213,315.183994,315.2018122,315.2431593,315.1988353,5628.051561,5609.310647,5641.059842,5610.643252,7.936514779,7.93583349,7.930750932,7.9354136,10.06724772,10.36859931,9.980310185,10.35812974,0.00085411,0.000705884,0.000876703,0.000708819,2.463539,2.734059321,2.369599981,2.725294237,-0.554439197,-0.51090961,-0.566727267,-0.512415388,0.999778601,0.999593495,0.999813231,0.999601936,0
0.001919266,0.001728622,0.001981528,0.001751255,174.1486124,175.2434106,145.1654918,174.8559961,0.952115151,0.951736517,0.960153162,0.951849489,1818.410363,1815.486583,1821.543427,1815.723151,0.440063025,0.382117026,0.44763246,0.389545757,289.2281983,289.2666189,289.2469098,289.2566009,7099.492841,7086.70292,7141.008217,7088.036607,8.061397514,8.058085886,8.05611465,8.058642082,10.18493335,10.4773267,10.13528129,10.43752549,0.000834454,0.00069537,0.000853433,0.000712979,2.4834009,2.737848048,2.426897859,2.704995418,-0.564393431,-0.522770928,-0.571058048,-0.528454376,0.999833624,0.999699048,0.99984835,0.999722463,0
0.001817192,0.00142513,0.001763307,0.001491816,5.993069613,8.610149873,5.054243082,8.047471569,0.996434163,0.994872275,0.997003455,0.995208695,840.3454423,839.5681586,843.3451507,839.7995478,0.425300573,0.357701499,0.41912874,0.370260108,301.0624805,301.0867762,301.0072429,301.0796317,3355.3887,3349.662484,3368.32636,3351.150719,7.721208842,7.718632119,7.722934952,7.719288126,9.928216071,10.24476592,9.909126821,10.18682285,0.000912317,0.000748057,0.000910798,0.000776929,2.442174031,2.703655748,2.394934626,2.65559018,-0.523617719,-0.476422765,-0.526823928,-0.485077311,0.999562863,0.999174741,0.999582056,0.999265565,0
0.001219226,0.001005916,0.001123859,0.000962779,4.586142819,6.843548422,5.600622668,7.435561511,0.997897748,0.996858781,0.997432406,0.996586899,1090.769266,1089.314187,1090.636549,1089.267596,0.434064944,0.379256151,0.410925209,0.367564232,323.5579188,323.5699553,323.5526321,323.5721065,4358.490922,4350.413201,4356.945573,4349.634824,7.957616853,7.955667893,7.957228373,7.955318213,10.04975601,10.33443551,10.18576033,10.39560364,0.000942971,0.000800873,0.000879053,0.000769751,2.339685293,2.584338494,2.455936982,2.640474063,-0.556076142,-0.514917386,-0.536494091,-0.506110638,0.999782574,0.999613894,0.999714374,0.999563501,1
0.001818051,0.001200323,0.00129287,0.001176566,3.567260727,8.439682653,7.461380378,8.711931207,0.998625464,0.996746982,0.997126361,0.996640985,1297.784484,1296.664461,1297.605792,1296.306045,0.496147096,0.394139448,0.418217444,0.387229771,352.5664695,352.5748166,352.5656995,352.58623,5187.570677,5178.218159,5182.961786,5176.512247,7.943866331,7.940901655,7.941812514,7.940485943,9.753202289,10.36038306,10.2609409,10.38658465,0.000987908,0.000735908,0.000789117,0.000719942,2.199759601,2.698936629,2.609156085,2.725123359,-0.597084422,-0.509591466,-0.523973746,-0.505782168,0.999875948,0.999578271,0.999654021,0.999555698,1
0.001719744,0.001449228,0.001639651,0.001420381,5.654463889,7.608014306,6.302421792,7.878126065,0.997711881,0.996918076,0.997450037,0.996810191,1240.589129,1238.579332,1240.085173,1238.632789,0.454452513,0.403232264,0.439580632,0.396911549,314.8347359,314.867281,314.8672734,314.8614937,4956.702054,4946.709313,4954.03827,4946.65303,7.819851281,7.817591311,7.819748072,7.817583405,9.827231205,10.09129192,9.921845429,10.12231061,0.000933819,0.000804489,0.000891658,0.000788129,2.307228346,2.533650896,2.387797839,2.562265522,-0.560355689,-0.521338505,-0.546441336,-0.51687406,0.99974119,0.999560708,0.999691591,0.999538574,1
0.001488214,0.001229392,0.001392993,0.001194634,4.702939016,6.826419447,4.875895748,7.264309568,0.998157913,0.99731932,0.998084549,0.997145318,1271.378762,1268.918546,1270.903652,1268.36197,0.472427399,0.416916171,0.45346376,0.408020482,345.1771832,345.2134042,345.2100308,345.2288247,5080.812106,5068.847763,5078.738711,5066.18357,8.007026841,8.005423801,8.005675052,8.005050198,9.931699036,10.21734795,10.0432355,10.261552,0.001005062,0.000858866,0.00094879,0.000834305,2.251920248,2.494898465,2.344494954,2.537741964,-0.583166612,-0.54215995,-0.567149949,-0.535782859,0.999858844,0.999747692,0.999823607,0.999724811,1
0.001741693,0.001469851,0.001664033,0.001442374,5.854337453,7.829530368,6.494835682,8.081208592,0.99762739,0.996823056,0.997368028,0.99672247,1238.165862,1236.080725,1237.681349,1236.184892,0.452033735,0.401155935,0.437810104,0.395267251,311.0895752,311.1231558,311.1254359,311.1153767,4946.80911,4936.493369,4944.230561,4936.658361,7.800595412,7.798199641,7.800507684,7.798230596,9.820105943,10.0830212,9.91178236,10.11185313,0.000923796,0.000796075,0.000883651,0.000781036,2.315922188,2.541830994,2.393973357,2.568285907,-0.557496202,-0.518522729,-0.543968707,-0.514373526,0.999727823,0.999538621,0.999676929,0.999516868,1
0.001723748,0.00145299,0.001644099,0.001424393,5.690925874,7.648424429,6.337522944,7.915173446,0.997696468,0.996900742,0.997435076,0.996794188,1240.147064,1238.123523,1239.646655,1238.186231,0.454011267,0.402853489,0.439257643,0.396611588,314.151524,314.184258,314.1846677,314.1781073,4954.897332,4944.845667,4952.249096,4944.82975,7.816338524,7.81405378,7.816238139,7.814052964,9.825931377,10.08978314,9.920009671,10.1204029,0.00093199,0.000802954,0.000890197,0.000786835,2.308814322,2.535143153,2.388924409,2.563363793,-0.559834047,-0.520824836,-0.545990266,-0.5164179,0.999738751,0.999556679,0.999688917,0.999534615,1
0.001382255,0.001152239,0.001281546,0.001114204,4.331689889,6.320993161,5.214442458,6.776577858,0.998281928,0.997488796,0.997929274,0.997307421,1261.055763,1259.123848,1259.715766,1258.881866,0.454559903,0.401915151,0.432005605,0.392021974,310.4364485,310.4622979,310.4382026,310.469067,5039.89136,5030.1744,5033.64862,5028.750884,7.975646587,7.974141083,7.975082483,7.973818877,9.976708845,10.25023685,10.11122497,10.29952991,0.000960771,0.000824468,0.000897482,0.000798557,2.289905363,2.524016119,2.406393523,2.569855121,-0.570482912,-0.531047451,-0.551056611,-0.523954332,0.999815581,0.999679977,0.99975475,0.999647345,1
0.003134022,0.002626283,0.002991459,0.002580742,6.417959538,8.682375939,5.600336443,8.888470181,0.992817248,0.990257231,0.993778654,0.99003325,448.2632673,446.785815,450.3174,446.9702918,0.412193242,0.360968599,0.399299521,0.35632937,298.3323246,298.3823407,298.4189423,298.3759837,1786.63511,1778.460883,1795.669263,1778.992697,6.959647455,6.95297322,6.956250093,6.952529788,9.156814983,9.418423122,9.231315356,9.442741936,0.000859345,0.000729938,0.000821695,0.000718543,2.402262053,2.638519858,2.459757357,2.660116086,-0.465746207,-0.421475843,-0.453342521,-0.417477061,0.998014037,0.996633156,0.99771163,0.996476789,1
0.002463217,0.002044201,0.002307946,0.001996832,5.423790919,7.73015648,5.698593397,8.068636619,0.994207554,0.991743294,0.993970578,0.991388496,472.2573228,471.2301541,473.0786528,471.1787762,0.415490656,0.361999753,0.396653159,0.355206613,305.9803365,306.0138053,306.029677,306.0146296,1883.6055,1877.19046,1886.616017,1876.646468,7.209635056,7.205436816,7.208188296,7.204931116,9.388876838,9.664009303,9.495705637,9.698899803,0.000911686,0.000769758,0.000856603,0.00075264,2.380687016,2.625955656,2.47176477,2.656735552,-0.488861399,-0.444333159,-0.471884358,-0.438749263,0.998736876,0.997820716,0.998475156,0.99768198,1
0.002645057,0.00220199,0.002493231,0.002155117,5.693287698,7.988281784,5.671958144,8.290875081,0.993830674,0.991340455,0.993918552,0.99102112,465.7530733,464.6038429,466.9085885,464.6163999,0.414596801,0.36172023,0.397370528,0.355510967,303.9071323,303.9450867,303.9665778,303.9439643,1857.319005,1850.427089,1861.962395,1850.174725,7.141869033,7.136999607,7.139893509,7.136510786,9.325970082,9.597436406,9.424035371,9.62946116,0.000897497,0.000758964,0.00084714,0.000743397,2.386535524,2.629361529,2.46850983,2.657651939,-0.48259539,-0.438137054,-0.466858083,-0.432982847,0.998540931,0.997498795,0.998268181,0.99735528,1
0.00221103,0.00187383,0.002090939,0.001806998,5.376777054,7.388970071,5.716041024,7.934316832,0.994342628,0.992220929,0.994029316,0.991654653,478.5113636,478.0372761,479.1543341,477.7678597,0.411850096,0.365002737,0.395808573,0.354437742,313.9507442,313.9646415,313.9795711,313.9761199,1908.668677,1904.760134,1910.901295,1903.137122,7.281458518,7.278208457,7.280247755,7.277244947,9.478949575,9.719923693,9.571557726,9.774716381,0.000849483,0.000733149,0.000805537,0.000707919,2.393392374,2.607683934,2.47356007,2.656881924,-0.49186509,-0.453288805,-0.477239489,-0.444576917,0.998877645,0.998156969,0.998666862,0.997977593,1
0.002987753,0.002491646,0.002811067,0.002441789,5.297812814,7.350720958,5.189313734,7.589308479,0.993749373,0.991286282,0.993836303,0.990998164,419.5003752,418.5050026,420.5947679,418.5559263,0.427186116,0.374599458,0.409752201,0.369036961,307.7069309,307.7418746,307.7581259,307.7398363,1672.703688,1666.669289,1677.189758,1666.634397,7.008031713,7.003070839,7.005769965,7.0025699,9.129556264,9.393175639,9.225345936,9.42128253,0.000929404,0.000790654,0.000877521,0.000776276,2.326863135,2.56184773,2.407240621,2.587063871,-0.482065435,-0.437943381,-0.466220364,-0.433290703,0.998405756,0.99729063,0.99809987,0.997145021,1
0.002246103,0.001855804,0.002086719,0.001807843,5.102016567,7.421959467,5.730395414,7.803287857,0.994657543,0.992224275,0.994032696,0.991827138,480.0232807,479.1418516,480.4455997,479.0141365,0.416557902,0.362333498,0.395796633,0.35484322,308.4557054,308.4838185,308.4929807,308.4869671,1914.991106,1909.145447,1916.052003,1908.253258,7.29054648,7.287149625,7.289731055,7.28662377,9.463986383,9.743496155,9.581278657,9.781808306,0.000928626,0.000782646,0.000867901,0.000763676,2.373704002,2.621889105,2.47565111,2.655641402,-0.496342903,-0.451731198,-0.477885642,-0.44563426,0.998970832,0.998205083,0.998722281,0.998072054,1
0.001460872,0.001201506,0.001372742,0.001173236,5.564340736,8.043082307,5.215159236,8.478334578,0.997835823,0.996860757,0.997965398,0.996688102,1279.414396,1275.852935,1279.139616,1275.16111,0.468203362,0.411614266,0.451068263,0.404083113,341.046566,341.0955096,341.1092178,341.1135998,5112.09324,5095.368656,5111.343302,5092.166106,8.015704862,8.013526571,8.013292149,8.013147019,9.968701826,10.26490043,10.07039548,10.3023436,0.00098445,0.000836353,0.000932531,0.000815651,2.276028126,2.530334883,2.357765265,2.567659169,-0.579671139,-0.537143095,-0.565071592,-0.53172927,0.999853086,0.999731045,0.999820123,0.99971083,1
0.002230265,0.001832456,0.002129443,0.001802457,5.959727505,8.840313713,5.184109781,9.244620095,0.997727936,0.996607516,0.998020853,0.996451097,1315.319925,1305.451189,1311.289128,1305.033132,0.489974466,0.428830646,0.475724286,0.423433687,350.4976018,350.6457896,350.6535681,350.6565779,5255.319971,5212.96444,5239.972402,5210.887907,7.840351188,7.836251983,7.837064031,7.836065579,9.709924979,10.02442281,9.785470588,10.05015722,0.001011727,0.000848542,0.000964878,0.000834673,2.222404515,2.510514479,2.296417304,2.536588282,-0.581348155,-0.534702777,-0.570199518,-0.530891683,0.999823772,0.999665449,0.999794644,0.999647382,1
0.001804758,0.001521355,0.001742844,0.001495321,3.709036128,5.245263713,3.627415763,5.439001335,0.998594994,0.998009956,0.99862787,0.997936057,1323.722959,1322.656295,1324.223645,1322.580006,0.51018141,0.458411338,0.502084038,0.45273085,350.2059595,350.2256394,350.2013003,350.2338241,5291.182798,5285.379917,5293.267165,5284.881021,7.910105155,7.908484959,7.910918731,7.908779349,9.658056642,9.910826777,9.709786716,9.937325096,0.001122559,0.000982367,0.001098106,0.000964991,2.121737991,2.330220357,2.158216548,2.355095673,-0.603189194,-0.566512215,-0.596006337,-0.562758727,0.999879737,0.99979824,0.999866975,0.999787735,1
0.001994995,0.001635663,0.001902741,0.001610729,6.456845544,9.475429222,5.432327007,9.886559927,0.997530842,0.99635488,0.997921173,0.996194855,1310.913977,1302.038271,1308.078915,1301.44789,0.480881383,0.420255156,0.467112257,0.415222418,344.9287071,345.0580184,345.0795201,345.072741,5237.199061,5198.677656,5226.883332,5195.904999,7.89569912,7.891733018,7.891908464,7.891488199,9.808685521,10.12549428,9.884622389,10.14974251,0.00098952,0.000829228,0.00094432,0.000816165,2.254475502,2.541094252,2.323005777,2.566429796,-0.578409803,-0.531846145,-0.567292903,-0.528265179,0.999827936,0.99967211,0.999799336,0.999655322,1
0.00145519,0.001190992,0.001386177,0.001176885,7.115922807,10.20746016,5.695235122,10.60017185,0.997265671,0.996059475,0.997812821,0.995904787,1303.307718,1297.781452,1303.578285,1296.89558,0.465621348,0.407472558,0.453763537,0.403131447,333.6465495,333.7181247,333.7624088,333.7403884,5206.114948,5180.918348,5208.617903,5176.982146,8.018050101,8.01473156,8.01387031,8.014442363,10.00004703,10.31208264,10.07313271,10.33344869,0.000961649,0.000810712,0.000923204,0.000798739,2.3038031,2.575239924,2.355532202,2.598902507,-0.575819319,-0.530944448,-0.565372717,-0.527836667,0.999844895,0.999705851,0.999819862,0.999692802,1
0.001395694,0.001135032,0.001324469,0.001122227,7.617743895,10.94335439,6.023893073,11.37231857,0.997068029,0.995767639,0.997681367,0.995598195,1298.569681,1292.38308,1298.772446,1291.368851,0.458134133,0.398975622,0.445357893,0.394697243,331.2000308,331.2793023,331.3337296,331.3037565,5186.66098,5158.588967,5189.065891,5154.103085,8.036391466,8.032841894,8.03144973,8.032448163,10.05690881,10.37825569,10.13513925,10.39958231,0.000935315,0.000782688,0.000893774,0.000771185,2.333496311,2.614807958,2.389398934,2.638975582,-0.571338658,-0.525183952,-0.56011722,-0.522066354,0.999839362,0.999691362,0.999811817,0.999677504,1
0.001240625,0.001029029,0.001189599,0.001009908,5.778016183,8.400596109,5.755061541,8.703356313,0.99745052,0.996277683,0.997457783,0.996144013,1130.695795,1127.382524,1130.802211,1127.535274,0.432240403,0.378327388,0.420312395,0.373157369,312.0420334,312.0937443,312.0976634,312.092464,4517.005164,4501.1295,4517.453783,4501.437742,7.992251488,7.989858282,7.991227094,7.989927333,10.10609406,10.390295,10.18475947,10.41425632,0.000946175,0.000801834,0.000906865,0.000789257,2.370917243,2.623773461,2.442218026,2.64476281,-0.555198122,-0.514218513,-0.543959761,-0.510836342,0.999783484,0.999609433,0.999742895,0.999590514,1
0.002099165,0.001738451,0.00192918,0.001689616,5.605944718,8.332999722,5.586335103,8.69358064,0.997539287,0.996315737,0.997539183,0.996156507,1136.402807,1129.949599,1133.518205,1129.986954,0.477751831,0.420237162,0.454469243,0.411897927,347.5204598,347.6068026,347.6182846,347.6072904,4540.005283,4511.465397,4528.486485,4511.254236,7.843047519,7.839671383,7.840004427,7.839323295,9.754589162,10.05548042,9.886270114,10.0947831,0.000955097,0.000811128,0.000894231,0.000790812,2.277369037,2.546573094,2.391698953,2.58148309,-0.57665188,-0.532143057,-0.557025433,-0.52640288,0.999799016,0.999621128,0.99973773,0.999594483,1
0.001461534,0.001209054,0.001371339,0.001194665,6.531324403,9.592446254,6.461043206,9.823098081,0.997154143,0.995794891,0.99718178,0.995694296,1148.682122,1142.566433,1147.252839,1142.756719,0.427301254,0.37166895,0.408106012,0.367544971,293.4078713,293.4949046,293.5379692,293.4875669,4588.197163,4560.673286,4582.550314,4561.20378,7.882639406,7.878891636,7.878877798,7.878894466,10.03218978,10.33256301,10.14322416,10.35248408,0.000851442,0.000713653,0.000797896,0.000704897,2.419343069,2.694828252,2.522221632,2.71149728,-0.543774959,-0.49952964,-0.527338031,-0.496674201,0.999720582,0.999482596,0.999648542,0.999461579,1
0.001241599,0.001032716,0.001182935,0.001016834,9.013248061,13.10793236,7.908406536,13.48710549,0.996067451,0.994232962,0.996542305,0.994066382,1146.923078,1137.779293,1144.369882,1137.860796,0.404245873,0.348670879,0.387008586,0.344328373,298.2241932,298.3375778,298.4012683,298.3360955,4578.679065,4538.009239,4569.571122,4537.956079,7.962949503,7.957911047,7.955893011,7.95784289,10.23234875,10.55029656,10.34278152,10.57220686,0.000803704,0.000664966,0.000751656,0.000655643,2.517095655,2.818032453,2.622035525,2.837432745,-0.532158306,-0.485708563,-0.515697258,-0.482572189,0.999700093,0.999423524,0.999620843,0.999397419,1
