Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.002321397,0.001920341,0.002149882,0.001882127,5.29147383,7.954526641,5.824420263,8.335845854,0.99508994,0.992588335,0.994679548,0.992263735,552.5932606,550.0917457,553.0742084,550.4532503,0.433295032,0.376648519,0.410090963,0.370637356,296.7747118,296.8075595,296.8289101,296.7877913,2205.081569,2192.412456,2206.472413,2193.477155,7.296454369,7.290823963,7.294044175,7.291045525,9.399949537,9.696777076,9.532408514,9.728591037,0.000896595,0.000752823,0.000832911,0.000738566,2.325244687,2.593422685,2.442260651,2.621496322,-0.508913805,-0.461150041,-0.487889076,-0.456308595,0.999177411,0.998494643,0.998932823,0.998406687,1
0.001453061,0.001215238,0.001367042,0.001168827,6.03894442,8.062851372,5.377094781,8.581086334,0.996743561,0.995559604,0.996854315,0.995219198,948.2021031,946.6575177,950.361659,947.9501773,0.428258211,0.37751085,0.412541113,0.368363678,297.3548516,297.4025037,297.3846268,297.3602182,3786.769469,3778.56722,3796.069542,3783.219621,7.792019234,7.78952391,7.791391196,7.790156288,9.931571753,10.18803183,10.00470489,10.23618928,0.000981515,0.000839891,0.000932887,0.000814681,2.376379014,2.601331757,2.432529319,2.643046484,-0.537921551,-0.499820546,-0.526908162,-0.492759004,0.999625995,0.999368182,0.9995398,0.999284116,1
0.001723938,0.001434323,0.001586163,0.001400656,4.369880869,6.675018504,5.501757564,6.95078558,0.998193416,0.997206011,0.997681366,0.997061322,1328.701297,1326.75268,1327.945073,1326.723438,0.453221144,0.398581631,0.429043037,0.392944217,323.3625509,323.4080932,323.4009347,323.4068663,5310.435307,5300.335704,5306.278536,5299.942965,7.890688257,7.88771169,7.889448978,7.887396884,9.897778225,10.18411202,10.03956707,10.21163139,0.000964273,0.000820288,0.000898474,0.000807653,2.313673996,2.564383587,2.436086398,2.586455635,-0.564726127,-0.52285305,-0.543909286,-0.518799893,0.999776136,0.999594638,0.999693182,0.999561591,1
0.00177323,0.001424288,0.001576454,0.001386569,3.934610954,6.612614341,5.524681124,6.950220412,0.997611569,0.995934385,0.996604711,0.995722063,866.170541,862.7788983,863.8025331,863.2925882,0.462810329,0.397148099,0.426789389,0.390754432,329.366946,329.3969498,329.4051959,329.3826354,3460.747553,3444.50298,3449.68545,3446.220132,7.751580945,7.748187844,7.749937534,7.748452173,9.711157006,10.05273885,9.914078695,10.08489766,0.000951698,0.000785767,0.000856838,0.000770372,2.23496474,2.535388583,2.414428437,2.563216937,-0.562595835,-0.511481936,-0.532235085,-0.506823764,0.999719183,0.99943175,0.999572907,0.999391136,1
0.001899192,0.001559752,0.001695166,0.001502345,5.086880345,7.703383168,6.50490485,8.273013021,0.995709458,0.993444434,0.994449145,0.99297548,612.190627,610.6165228,611.3221057,610.7934277,0.409671317,0.354039662,0.378676827,0.344167006,248.1997881,248.2082739,248.196725,248.2009616,2443.675628,2434.762708,2438.783518,2434.900697,7.465192677,7.461052488,7.463083413,7.460511826,9.671642676,9.964375864,9.842019708,10.01618307,0.000915261,0.000765543,0.000829224,0.000740025,2.395623035,2.659361806,2.550420884,2.706128408,-0.504636372,-0.458851907,-0.477887105,-0.450913337,0.999175572,0.998477929,0.998790708,0.998325794,1
0.002356704,0.001961987,0.002155033,0.001908167,5.257608161,8.70314054,7.426580888,9.18956965,0.993003143,0.98851275,0.990143342,0.987892847,501.2658884,496.5213536,497.2143754,496.871102,0.410434736,0.354936585,0.381814826,0.347889461,267.343297,267.3623354,267.3676298,267.353758,1999.805945,1977.382274,1981.430921,1978.294839,7.17431907,7.167646242,7.170496849,7.167081187,9.382284932,9.690838576,9.561882036,9.729160342,0.000880718,0.00073635,0.000801897,0.000718916,2.410919689,2.698447105,2.583023622,2.732988182,-0.478553133,-0.427964041,-0.449050895,-0.421709505,0.997812782,0.99615351,0.996977624,0.995842488,1
0.002042084,0.001685529,0.001875243,0.001623742,3.579988113,5.30198207,4.361051094,5.734195044,0.998016328,0.997061732,0.997582602,0.996822855,926.07879,925.910671,925.6790775,924.2610091,0.478207593,0.420583209,0.451975039,0.409103519,345.5318795,345.5045485,345.5101154,345.5481281,3700.735172,3698.340702,3698.355259,3691.309841,7.67618765,7.675217234,7.676092099,7.673796171,9.560613889,9.844567457,9.70143831,9.899245524,0.001037419,0.000884145,0.000963535,0.000853968,2.18393742,2.424371367,2.303216565,2.474988074,-0.568906373,-0.52639137,-0.547833575,-0.518001404,0.999738886,0.999539192,0.999653552,0.999486042,1
0.002876169,0.002389608,0.002705174,0.002335298,3.610169704,5.156872731,3.840460908,5.366376262,0.998179066,0.997392027,0.998052566,0.997288295,986.505704,985.1762789,987.9038679,985.5508892,0.503700966,0.447833707,0.486729186,0.441575368,352.1884408,352.2110092,352.2114259,352.2003965,3942.412646,3935.548243,3947.775012,3936.83718,7.523523616,7.522065897,7.52280369,7.522163725,9.302218551,9.573900839,9.392339712,9.604106751,0.001084647,0.000935866,0.001038426,0.00091997,2.136153962,2.36262888,2.201696893,2.386588772,-0.575654702,-0.533735079,-0.561948885,-0.52912626,0.999712477,0.999504921,0.999657666,0.999473977,1
0.001419876,0.001186127,0.001338444,0.00114199,4.778377834,6.83275767,5.296072967,7.427008126,0.997105906,0.995858086,0.996750113,0.995464703,877.2768869,876.1835962,878.6743323,876.325371,0.440645647,0.388171489,0.423069408,0.377781721,311.177953,311.1754924,311.1958404,311.1695527,3504.329169,3497.901628,3509.401257,3497.874476,7.807001904,7.805772974,7.806285501,7.805692143,9.88378977,10.15610161,9.982979255,10.21159993,0.000950666,0.000813008,0.000901851,0.000785334,2.335374802,2.567594864,2.414483734,2.617723431,-0.548691405,-0.508576874,-0.53418816,-0.500406652,0.99968298,0.999457968,0.99960503,0.999378635,1
0.007382104,0.005941531,0.006585135,0.005821719,3.176274356,4.836067651,3.711364781,5.032054572,0.996633695,0.994786914,0.995924801,0.994553793,458.1077906,457.3542754,457.5807568,457.3278476,0.51423827,0.447238354,0.482159831,0.440738703,352.9087562,352.9234656,352.9268721,352.9177442,1829.254888,1824.581034,1826.611662,1824.279336,6.63571912,6.626781892,6.631916482,6.625984545,8.362797576,8.677679106,8.5250818,8.706871805,0.001155967,0.000968687,0.001058414,0.000951532,2.013760158,2.284919239,2.153154471,2.310539956,-0.520369339,-0.46344469,-0.490741178,-0.458139066,0.998355863,0.99685659,0.997654784,0.996645215,1
0.001686022,0.00138583,0.001516187,0.001337641,5.35040801,8.025064102,6.781155784,8.670878705,0.996410543,0.994586128,0.995434756,0.994148059,750.6654385,748.4328767,749.2404474,748.4451021,0.406767915,0.353120098,0.37814263,0.343752467,244.8084432,244.8286579,244.797656,244.8250515,2997.311346,2985.706443,2990.180634,2985.10953,7.548001116,7.544051878,7.546264579,7.543548083,9.776396505,10.06581556,9.942509662,10.11349607,0.000834821,0.00070076,0.000759025,0.000679138,2.419225258,2.680060734,2.570165675,2.723517552,-0.508348667,-0.463674639,-0.482767925,-0.456343426,0.99935521,0.99883668,0.999095421,0.998716055,1
0.002276814,0.001615363,0.001764779,0.001590376,4.246029432,7.378467119,6.126029502,7.615220142,0.997229025,0.995523049,0.996360207,0.995386622,997.0688409,996.1866569,996.8716673,996.4844425,0.468339525,0.387379958,0.416111831,0.38210607,330.9954509,331.0101251,331.0022969,330.9995753,3984.029334,3977.36816,3981.360641,3978.322551,7.67500038,7.672163903,7.6737252,7.672397421,9.615632196,10.05682991,9.924153087,10.08005489,0.000990577,0.000785843,0.000857083,0.000772588,2.275090233,2.630706252,2.511147291,2.652732429,-0.560269454,-0.494522237,-0.514592692,-0.491168561,0.999612622,0.999234965,0.99943445,0.999200913,1
0.001322456,0.001094431,0.001234835,0.001084318,5.13183413,7.565286242,5.965297082,7.728266735,0.996871132,0.995384388,0.996376164,0.995304399,885.7364748,884.7923206,885.7436606,885.020808,0.41585394,0.362062018,0.396960213,0.359448034,290.2649526,290.2582212,290.2536317,290.2496574,3537.814066,3531.603997,3537.009346,3532.354965,7.793423743,7.792175856,7.794180645,7.792505497,9.974283212,10.25688781,10.08649851,10.27127491,0.000883931,0.000746604,0.000832828,0.000740456,2.401826922,2.648836589,2.497845022,2.661011435,-0.532875626,-0.491209038,-0.516508769,-0.489172981,0.99962188,0.999335824,0.999531712,0.999321654,1
0.001831778,0.001527864,0.0017123,0.001468175,4.752320342,6.77629908,5.490134476,7.38788089,0.997064662,0.995819973,0.996623645,0.99543187,850.7487438,850.9728087,851.5070411,849.6430695,0.421981031,0.371661513,0.403737376,0.360304341,306.3560249,306.3552587,306.3510235,306.3982196,3398.242654,3397.114937,3400.53803,3391.184398,7.551872781,7.550180937,7.551560823,7.548240034,9.697589275,9.955051422,9.80225809,10.01397411,0.001015862,0.000869983,0.000958015,0.000837515,2.356243021,2.580711098,2.448244702,2.636425319,-0.520041939,-0.480789356,-0.504201722,-0.471460233,0.999382884,0.99897049,0.999246291,0.998832306,1
0.003017984,0.002430485,0.002696779,0.002368286,5.280387559,8.103027342,6.237962257,8.572634005,0.992960455,0.989351457,0.992275784,0.988827705,616.3801446,614.3716028,615.3499926,614.0206548,0.428028564,0.366554097,0.395536026,0.358695713,303.5196586,303.5478869,303.5586513,303.5575025,2460.24019,2449.383384,2455.162008,2447.509985,7.121733274,7.115433958,7.118301602,7.114354881,9.242877871,9.565260034,9.427447064,9.607005955,0.00090168,0.000744873,0.000814143,0.000724224,2.353903346,2.643494588,2.516888882,2.682333351,-0.486614967,-0.432774879,-0.455888492,-0.425983775,0.997577362,0.995204812,0.996431711,0.994879375,1
0.001618842,0.001333834,0.001491822,0.001305828,5.364378023,7.859410044,6.356279882,8.210926272,0.996845191,0.995362999,0.996238383,0.995132344,879.7178527,879.0484187,880.1747627,878.567451,0.406430116,0.352582262,0.383928926,0.346890237,318.4516122,318.4592813,318.4492912,318.4729156,3513.507032,3508.334264,3514.34277,3506.058877,7.649785894,7.646588042,7.649049557,7.645800696,9.874034433,10.15218275,10.00056047,10.18358426,0.000923225,0.000779492,0.000860007,0.000764508,2.432454199,2.675448046,2.54141725,2.704942077,-0.516306788,-0.474377505,-0.497318763,-0.469549973,0.999479444,0.999088428,0.999326335,0.999024522,1
0.001846327,0.001517484,0.00175769,0.001494236,4.471232309,6.513206447,4.849489903,6.80474668,0.997586592,0.996471683,0.9973748,0.996315897,917.3771942,916.6181904,919.9080756,916.8898153,0.446998788,0.392066292,0.434865444,0.386919239,329.6425549,329.6468748,329.6098123,329.6410114,3665.037545,3659.959556,3674.782812,3660.754515,7.708937054,7.707339306,7.711253374,7.707690311,9.742564218,10.01806637,9.81804871,10.04553454,0.000948457,0.000809136,0.000916801,0.000794927,2.299000621,2.532956594,2.355967565,2.558804672,-0.549122956,-0.507809174,-0.538189871,-0.503814199,0.999681024,0.999439652,0.999627453,0.999410586,1
0.002678687,0.002180447,0.002468099,0.002146688,4.951955383,7.291638514,5.016126916,7.549041669,0.996595177,0.994945914,0.996496168,0.994782886,734.9364648,728.9570022,731.6819668,731.2970877,0.449939492,0.38821749,0.428151203,0.384613064,322.1270724,322.2418935,322.234247,322.1809712,2934.793904,2908.536371,2921.71174,2917.639309,7.359046577,7.351114785,7.356087198,7.352366276,9.385495755,9.690146041,9.496644808,9.707336886,0.000939615,0.000779303,0.000876934,0.000773383,2.266856713,2.549346962,2.372287945,2.558939494,-0.525980519,-0.477435485,-0.508347948,-0.475118442,0.99936437,0.998820439,0.999194509,0.99878227,1
0.00670511,0.005428544,0.006030198,0.005308291,2.553147428,3.727284193,2.938388085,3.980624341,0.997718395,0.996484391,0.997160442,0.996260828,706.2318044,706.3175013,705.8188059,704.5987882,0.545535979,0.485440082,0.522386739,0.476066904,379.2887015,379.2470009,379.2655544,379.3130025,2822.37407,2821.54272,2820.336836,2814.414528,6.937798011,6.933075778,6.93588736,6.930711563,8.521136981,8.800423186,8.641452622,8.842256961,0.001259371,0.001084825,0.001184937,0.001056329,1.938099893,2.16764831,2.037506874,2.208763428,-0.561913577,-0.512532123,-0.539388976,-0.505166589,0.998685494,0.997480326,0.998100581,0.997289758,1
0.001536996,0.001268953,0.00144328,0.001250496,4.686551641,6.810779145,5.389878594,7.072206207,0.998079724,0.997209978,0.997795843,0.997103602,1221.904486,1221.542659,1222.859776,1221.634739,0.433303802,0.378853116,0.415747132,0.375321259,315.3468052,315.3687275,315.3230487,315.3659668,4882.931391,4879.359858,4886.049224,4879.466748,7.831890119,7.829264649,7.831819194,7.829063683,9.92611219,10.20070125,10.02574318,10.21912876,0.000998228,0.000847987,0.000945088,0.0008377,2.350092503,2.587017785,2.435866834,2.603608281,-0.548030218,-0.507814177,-0.533638179,-0.505105544,0.999717547,0.999511272,0.999657291,0.99949148,1
0.002347563,0.001969199,0.002226063,0.001926711,3.949134082,5.709969431,4.442754427,6.017347854,0.998550431,0.997901862,0.998367223,0.997787296,1389.165668,1388.486024,1389.941766,1388.055483,0.49003611,0.437061357,0.47531142,0.430227267,339.3278495,339.3620582,339.3360415,339.3762301,5552.713536,5548.234126,5555.324311,5546.204583,7.83934888,7.837393106,7.839048289,7.836596972,9.683555308,9.949892476,9.768978517,9.983228176,0.001080604,0.000937486,0.001042165,0.00092075,2.207658691,2.429107486,2.271134953,2.457897832,-0.586548753,-0.547490403,-0.574199509,-0.542565355,0.999831863,0.999711494,0.999798467,0.999690214,1
0.002606057,0.002192065,0.002418687,0.002120883,3.830140175,5.565055367,4.598487672,5.963654345,0.997323106,0.996116919,0.996787909,0.995834338,717.8540271,717.7414058,717.4699573,716.3470552,0.460156039,0.40651654,0.436089984,0.396401711,329.3567596,329.3463642,329.3704762,329.3886106,2867.585968,2865.400568,2865.281342,2859.424567,7.382378184,7.380261664,7.381831405,7.378520309,9.34978741,9.618187829,9.481792044,9.666085757,0.000990586,0.000849057,0.000923345,0.000822874,2.225671744,2.455402394,2.337602823,2.499854562,-0.536781877,-0.494768957,-0.516086283,-0.487056217,0.999420371,0.999018934,0.999248336,0.998920721,1
0.002199951,0.001807976,0.002029198,0.001775869,4.18985072,6.16246811,4.70978264,6.349348031,0.997129729,0.995735346,0.996675305,0.99562338,802.9440229,801.4534814,803.7549458,802.3094373,0.457146438,0.400017219,0.435865418,0.395022633,325.1983887,325.1991277,325.2002644,325.169279,3207.58624,3199.651458,3210.310001,3202.888401,7.533196753,7.529801376,7.530790079,7.530330923,9.526892862,9.814772968,9.638610121,9.837504293,0.000984248,0.000832554,0.000924705,0.00082086,2.258247371,2.506890113,2.350955677,2.526281969,-0.541617095,-0.497166436,-0.524077765,-0.493923192,0.999430706,0.9989769,0.999246357,0.998941201,1
0.002514948,0.002091232,0.002327727,0.002050928,4.77379991,7.006831632,5.806781392,7.424675846,0.997382045,0.996146669,0.996808195,0.995914455,921.1259123,919.4164822,921.2462512,919.6318534,0.434094044,0.382065878,0.412267189,0.376301639,278.5915027,278.6133591,278.5690737,278.6055233,3679.729849,3670.659097,3679.178224,3671.102738,7.470488191,7.465844293,7.468644019,7.46561011,9.569365256,9.840550043,9.697429473,9.868917625,0.000951934,0.000812854,0.000890071,0.000797681,2.330629507,2.569950773,2.443634408,2.596016601,-0.523343381,-0.481069992,-0.503558455,-0.476767692,0.999426346,0.999006886,0.999256792,0.998949286,1
0.002172165,0.001474396,0.001577801,0.001450302,4.043512401,7.709869563,6.719155816,8.027540747,0.997668692,0.995727201,0.996282861,0.995535071,1044.321244,1044.037892,1044.224976,1043.104471,0.47313844,0.380622992,0.402304565,0.374635849,319.6164493,319.6170457,319.6176282,319.6471181,4173.241465,4168.441697,4170.18075,4164.390343,7.733461931,7.73080412,7.731538943,7.729792198,9.649980068,10.15024781,10.05077357,10.17654608,0.001032895,0.000791255,0.000845312,0.000775843,2.247809332,2.654507586,2.564299262,2.680952424,-0.568199462,-0.494117238,-0.508873916,-0.490068142,0.999705277,0.999288468,0.999418928,0.999245088,1
0.001590767,0.001321329,0.001501004,0.001311579,4.605852426,6.612713256,5.021513794,6.671385994,0.997115941,0.995812762,0.996785845,0.995806053,1046.28648,1045.839017,1048.053191,1046.302125,0.442915201,0.390636026,0.427883345,0.387902266,311.8488622,311.8724769,311.8617054,311.8566651,4180.540069,4176.743354,4187.191251,4178.537114,7.777489799,7.775574327,7.778122658,7.77589451,9.831826203,10.09525665,9.914688866,10.10722512,0.000972291,0.000831947,0.000927832,0.000825843,2.308640685,2.536202992,2.377879073,2.545879091,-0.547879984,-0.508723002,-0.535706439,-0.507095649,0.999576208,0.999271557,0.99948764,0.999263128,1
0.00181992,0.001510728,0.00174247,0.001467569,4.451097571,6.410300977,4.796828835,6.833621886,0.998054567,0.997199369,0.997910012,0.997009285,1152.89177,1152.263645,1155.781644,1151.845914,0.449333033,0.395622169,0.438537767,0.387305862,332.6065442,332.5982437,332.5734918,332.6081104,4607.11598,4602.644276,4618.329747,4600.550032,7.793870013,7.791834171,7.794249783,7.791051293,9.821287731,10.093188,9.887932858,10.13524123,0.000989233,0.000847362,0.0009609,0.000824677,2.318306154,2.546817602,2.364976238,2.586262692,-0.555031225,-0.514998719,-0.545569648,-0.508686166,0.999714837,0.999512043,0.999678217,0.999464316,1
0.002204144,0.0019437,0.002244938,0.001929702,9.049709041,11.06255917,4.531614201,11.18572551,0.995398137,0.99425794,0.997469329,0.994156101,1021.12664,1017.974166,1027.574278,1017.973278,0.470558601,0.418814744,0.464148894,0.416501605,305.7965161,305.8219884,305.9542003,305.8251591,4075.45685,4060.834106,4105.765497,4060.707386,7.659055162,7.654970598,7.648353892,7.655085354,9.626541637,9.899378037,9.658352324,9.907613387,0.000940335,0.000806597,0.000921407,0.000800822,2.308976682,2.547799911,2.309336388,2.555312181,-0.556328499,-0.514670375,-0.550910197,-0.513425417,0.999625704,0.99934738,0.999578985,0.999323858,1
0.003350627,0.002757094,0.003068909,0.002672229,3.981679927,6.448706623,5.325051745,6.866941924,0.995861331,0.993513027,0.994700437,0.993090355,529.7019161,526.8046632,527.8141604,527.3488772,0.45151437,0.391949566,0.424372287,0.383713459,320.6667697,320.6972956,320.6867703,320.6789855,2114.825985,2100.769947,2105.93159,2102.528567,7.127350947,7.122043369,7.125038328,7.121911486,9.132967351,9.441321075,9.29305701,9.484597302,0.001001313,0.000840124,0.000923501,0.000818263,2.236863264,2.511055844,2.380322281,2.549133027,-0.509555895,-0.45907129,-0.483710993,-0.452025865,0.998728915,0.997762948,0.998354798,0.997551195,1
0.001478292,0.001208249,0.001332413,0.001178722,4.423420737,6.627430783,5.45083714,6.961555689,0.997401949,0.996127017,0.996817515,0.995923786,892.0828118,891.432918,891.7681105,891.1937418,0.444382667,0.386279487,0.414924957,0.379401379,302.6703456,302.6722432,302.6740259,302.6855416,3563.907826,3559.104242,3561.621604,3557.813412,7.810980635,7.809407127,7.810259144,7.808764273,9.859992172,10.15613932,10.01648185,10.18916923,0.000954272,0.000801772,0.000873745,0.000785093,2.295365066,2.553554186,2.431833285,2.583015492,-0.552933526,-0.509396899,-0.529950826,-0.504480409,0.999688472,0.999455267,0.999589999,0.999412235,1
0.001811716,0.001502566,0.001682163,0.001450224,7.730292302,10.60593474,6.527900155,11.2324473,0.99522965,0.993405845,0.995844678,0.992993127,781.902998,778.8019545,783.5917585,778.733591,0.414638737,0.361231545,0.393889057,0.352382436,290.8126908,290.8335201,290.8590715,290.8259082,3119.881699,3104.601884,3127.839134,3103.701917,7.568367393,7.563946226,7.568051468,7.563556921,9.768953101,10.0606711,9.89055634,10.1073664,0.000954702,0.000807053,0.000893182,0.000782253,2.413187504,2.673277234,2.51502212,2.716033985,-0.513199988,-0.468454505,-0.494930074,-0.461230281,0.999356762,0.998873007,0.999197312,0.998746574,1
