Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.001871002,0.001577516,0.001756951,0.001516421,4.864047905,6.809598553,5.572164337,7.332060945,0.996106062,0.994546257,0.995545875,0.994125693,624.5627777,624.3094448,625.5132985,624.0836613,0.41692013,0.369236582,0.400080317,0.35934978,307.8689167,307.8895722,307.8748655,307.8991035,2493.387062,2490.428181,2496.48103,2489.002584,7.466577238,7.464565401,7.466482883,7.464086215,9.633579125,9.876431579,9.732540096,9.930774741,0.000940593,0.000812117,0.000889131,0.000784483,2.370914175,2.583890781,2.458114869,2.631913592,-0.511108638,-0.473492755,-0.495928983,-0.465080998,0.999329071,0.998907655,0.999183654,0.998781899,1
0.001848371,0.001557107,0.001736536,0.001499652,4.92298717,6.92113658,5.639426789,7.41554712,0.996050613,0.994444085,0.995481603,0.994047085,623.4121043,623.0822878,624.232062,622.9930376,0.415302691,0.3673301,0.398572966,0.357990215,306.316782,306.3391348,306.3236006,306.3440032,2488.72543,2485.408014,2491.288821,2484.556603,7.47592218,7.473772546,7.475725362,7.473450439,9.651225125,9.896448293,9.749776873,9.947700445,0.000938706,0.000809093,0.000887471,0.00078305,2.37827419,2.593909508,2.465483891,2.639051171,-0.510545448,-0.472605129,-0.495430709,-0.464708115,0.999330546,0.998904593,0.999185965,0.998786733,1
0.002893838,0.002353692,0.002622205,0.002308701,4.590544978,6.758845961,5.091056589,7.034290543,0.996323915,0.994578396,0.995922632,0.994366132,624.3770649,623.3244436,624.2882447,624.2867285,0.438339279,0.378439689,0.413741336,0.372803188,296.8133995,296.8451537,296.8354225,296.8101005,2492.917714,2486.538929,2492.061922,2490.112623,7.276565966,7.268111172,7.273869868,7.26859285,9.344886443,9.638513883,9.475827635,9.667499101,0.000927823,0.000774519,0.00085873,0.000761528,2.281369364,2.544635662,2.398054943,2.568102076,-0.513985039,-0.466937101,-0.493263025,-0.462653502,0.999219329,0.99858363,0.998985934,0.998509201,1
0.00172497,0.001442981,0.001621923,0.001406355,5.25080777,7.567078338,6.035255959,7.901966442,0.995737477,0.993847697,0.995100348,0.993584409,616.264938,615.4549185,616.2838971,616.1579149,0.406333032,0.356287153,0.389667474,0.350049569,296.8645569,296.896627,296.8762117,296.8743432,2459.808944,2454.252595,2459.100333,2456.729693,7.526617671,7.523626042,7.525794064,7.524198514,9.748144218,10.00915125,9.847163213,10.04270967,0.000925861,0.000788988,0.0008747,0.000772186,2.419144799,2.652029275,2.508882992,2.680685082,-0.507323802,-0.467155981,-0.492128478,-0.462202212,0.999337049,0.998878185,0.999191346,0.998804464,1
0.002002903,0.001677892,0.001868972,0.001618907,4.830212645,6.802373354,5.508305946,7.292447151,0.996133481,0.994551719,0.99559657,0.99415851,624.61822,624.267075,625.4411861,624.1946931,0.419652902,0.370443726,0.401890889,0.361116056,306.5109301,306.5330354,306.5189934,306.5368211,2493.642667,2490.265927,2496.256439,2489.486325,7.44234747,7.439505706,7.44192061,7.439152796,9.596757167,9.845884519,9.699447733,9.896918193,0.000939234,0.00080764,0.000885666,0.000781896,2.359500089,2.578717526,2.450158271,2.623534968,-0.511479609,-0.472692441,-0.49564831,-0.46482,0.999315109,0.998866873,0.999159155,0.998747983,1
0.002862173,0.002329673,0.002595434,0.002284185,4.599063124,6.760392989,5.105886253,7.043465814,0.996317147,0.994577448,0.995911043,0.994358752,624.385636,623.3579462,624.3292219,624.2834575,0.437675137,0.3781555,0.413320153,0.37238781,297.1580642,297.1894755,297.179591,297.1558026,2492.94348,2486.671392,2492.211001,2490.090364,7.282458088,7.274202789,7.279842642,7.274654805,9.353838303,9.645884144,9.483775427,9.675652998,0.000928229,0.000775697,0.000859687,0.000762252,2.284146247,2.545846982,2.399906773,2.570072244,-0.513895993,-0.467141655,-0.493347802,-0.462730503,0.999222733,0.998593696,0.998992091,0.998517688,1
0.002155278,0.001793473,0.001997796,0.001736881,4.789222684,6.794928936,5.436944484,7.248295057,0.99616605,0.994556282,0.995652335,0.994194019,624.5769757,624.1058584,625.2440005,624.2104337,0.422848802,0.371811262,0.403917651,0.363114887,304.8523776,304.8761332,304.8628285,304.8732763,2493.51868,2489.628504,2495.539057,2489.59344,7.413994136,7.410192385,7.413179172,7.409982213,9.553680137,9.810418265,9.661202361,9.857681028,0.000937283,0.000801975,0.000881059,0.000778412,2.346137521,2.572888561,2.441247126,2.614054373,-0.511908109,-0.471708115,-0.495240359,-0.464449467,0.999298727,0.99881843,0.999129529,0.998707145,1
0.001962883,0.00162204,0.001795423,0.001559414,4.711602669,6.865678684,5.690853445,7.413554636,0.996185775,0.994431728,0.995391717,0.993985855,617.4697875,616.6757167,617.7498219,616.5394922,0.421461393,0.368249969,0.396949252,0.357761865,300.8422027,300.8622011,300.8458759,300.8673884,2465.167547,2459.837188,2465.308434,2458.744414,7.425140206,7.422466351,7.424544134,7.421862662,9.571386788,9.843120897,9.708379416,9.898699704,0.000913742,0.000775701,0.000845774,0.000749185,2.350990158,2.590263272,2.471570068,2.639526531,-0.511363409,-0.468885855,-0.490063585,-0.460224229,0.999302286,0.998789134,0.999076924,0.998645965,1
0.001881344,0.001586186,0.001768734,0.001525119,5.179839203,7.227490457,5.683454505,7.728698556,0.995861628,0.994217897,0.995464243,0.993812171,625.5280088,624.8422293,626.4281673,624.4326225,0.415240297,0.367418928,0.398624528,0.35733223,303.9608482,303.9866021,303.9867693,304.002486,2496.932196,2492.141427,2500.029215,2490.001792,7.464362768,7.462073693,7.463885699,7.461349248,9.642808595,9.887137094,9.738639893,9.942078293,0.000923987,0.000796464,0.000873562,0.000768986,2.384519725,2.600980027,2.468914256,2.649698446,-0.509264874,-0.471367987,-0.494532433,-0.462815635,0.99931021,0.998872055,0.99916618,0.998739247,1
0.001718944,0.001437408,0.001616326,0.001401799,5.26681558,7.598620325,6.054584696,7.925718787,0.995722187,0.993818575,0.99508173,0.993561816,615.9159346,615.0824663,615.8957802,615.824149,0.405895035,0.355747915,0.38923261,0.349661819,296.4029953,296.4355398,296.4148862,296.4119302,2458.396923,2452.731245,2457.528537,2455.370877,7.529093183,7.526060438,7.528238969,7.526676594,9.752876875,10.01465465,9.851918686,10.04734906,0.000925233,0.000788006,0.000874076,0.000771655,2.421140552,2.654867322,2.511002214,2.682718108,-0.507166486,-0.466889893,-0.491967227,-0.462079846,0.999337366,0.998876895,0.999191609,0.99880533,1
0.001999582,0.001639824,0.00181079,0.001576586,4.650713011,6.888078202,5.738260234,7.446104836,0.996217614,0.994385983,0.995330143,0.99393,614.6367062,613.6266539,614.648935,613.5262011,0.423275263,0.367855896,0.395698642,0.357127621,298.0355935,298.0553294,298.0383577,298.0587816,2453.896112,2447.618537,2452.85748,2446.658699,7.408589433,7.405651153,7.407792964,7.404997736,9.546545932,9.829815948,9.69872916,9.885888297,0.000903018,0.000761156,0.000828457,0.000735087,2.34303211,2.592808572,2.476944343,2.64256729,-0.511465169,-0.467045767,-0.487720828,-0.458284339,0.999291588,0.998741794,0.999034294,0.998591671,1
0.001910898,0.001596849,0.001773656,0.001535089,4.797853918,6.833949379,5.623700911,7.367446716,0.996140675,0.994496527,0.995478937,0.994064973,621.4828959,620.9947666,622.1422816,620.807871,0.418892013,0.36880818,0.398720762,0.358660283,304.8178131,304.8381833,304.8227737,304.8458283,2481.133729,2477.145117,2482.945425,2475.864037,7.448584663,7.446285368,7.448272455,7.445752121,9.606574288,9.861967585,9.72204917,9.916847283,0.000928934,0.000796305,0.000870305,0.000769156,2.362262871,2.586657811,2.463957316,2.635219243,-0.511219263,-0.471492371,-0.49338214,-0.462972117,0.99931744,0.998856191,0.99913731,0.998722875,1
0.002861303,0.002325116,0.00259279,0.00228459,4.627743943,6.838665686,5.123888898,7.076533311,0.99628624,0.994503164,0.995888556,0.994320994,623.1912506,622.1477362,623.2429444,623.1476591,0.437310151,0.377314476,0.413034754,0.372282247,297.4103344,297.4404788,297.4294271,297.4037772,2488.137258,2481.752279,2487.847888,2485.514103,7.291689386,7.283334134,7.28921111,7.283839487,9.365600556,9.66139295,9.49543378,9.68650918,0.000930131,0.000775295,0.000861467,0.000764279,2.285866806,2.551403769,2.401412063,2.571289681,-0.514226181,-0.466945418,-0.493749575,-0.463267934,0.99923107,0.998598911,0.999002408,0.998534384,1
0.002228777,0.001832144,0.002051569,0.001798515,4.894128715,7.134209253,5.479639627,7.37082282,0.996047115,0.994233018,0.995582074,0.994046548,619.3212367,618.7198903,620.3829595,619.2403861,0.422870674,0.368819047,0.403695137,0.363666399,305.1165152,305.1355552,305.117509,305.1160536,2472.390818,2467.745352,2476.052198,2469.590721,7.440067467,7.435340554,7.439656783,7.435436573,9.58337568,9.860395983,9.692894037,9.885353691,0.000944631,0.000797341,0.000886525,0.000785528,2.346898505,2.594285598,2.443323201,2.614579901,-0.513572688,-0.470348605,-0.496794282,-0.466616946,0.999326955,0.998816704,0.999159717,0.998759601,1
0.002079861,0.001716083,0.00192415,0.001684079,4.956843664,7.203789055,5.563393996,7.440107378,0.995990818,0.994169418,0.995509919,0.993981935,618.4101196,617.9128728,619.7096335,618.3204971,0.419471189,0.366818968,0.401496312,0.361637971,306.9307809,306.9472065,306.9275136,306.9317543,2468.683634,2464.447702,2473.27514,2465.841881,7.475000108,7.471127415,7.475076197,7.471127065,9.634646462,9.907247253,9.739382092,9.932167641,0.000948045,0.000802531,0.000892424,0.000790531,2.361267193,2.604381263,2.453190337,2.624771715,-0.513418837,-0.471149817,-0.497511097,-0.467405404,0.99934953,0.998867979,0.999196752,0.998812623,1
0.001708457,0.001430363,0.001608191,0.001397631,5.085947539,7.302218361,5.755389865,7.581402054,0.995879905,0.994082088,0.995351243,0.993856842,617.2846656,617.0629001,619.0743081,617.1166049,0.411325557,0.3626306,0.3962752,0.356669335,311.2225652,311.233678,311.2109946,311.2312693,2464.052714,2460.949382,2470.541842,2460.885017,7.553416958,7.551775966,7.554577522,7.551483274,9.751462451,10.009402,9.844342926,10.03871686,0.000954743,0.000815893,0.000905453,0.000801081,2.395524978,2.624257489,2.476403244,2.64907387,-0.512715766,-0.473341888,-0.498915381,-0.468857922,0.999397917,0.998991122,0.999279377,0.99892906,1
0.001781921,0.001475146,0.001649789,0.001437745,4.97047635,7.267577541,5.79748428,7.593714389,0.995955074,0.994080061,0.995290748,0.993814362,614.2759717,613.7460834,615.5761245,613.8125846,0.414628979,0.362963299,0.395026617,0.356136932,306.8233183,306.8353434,306.8128216,306.8320969,2452.13341,2447.716756,2456.507013,2447.656623,7.518468017,7.516405182,7.519178096,7.516017477,9.700680442,9.972824749,9.815750498,10.0061952,0.000937754,0.000794921,0.000878896,0.000779015,2.381022974,2.622417624,2.481508737,2.651047633,-0.512643111,-0.470773167,-0.495218089,-0.465621295,0.999373619,0.998913307,0.999206542,0.998832905,1
0.001709611,0.001427521,0.001607346,0.001399554,5.112772573,7.376786129,5.771633465,7.612370387,0.995850846,0.994011287,0.995330519,0.993821287,616.1447986,615.9063757,618.0355351,616.0333663,0.411019009,0.36184615,0.396029347,0.356594665,311.4416107,311.4515364,311.4277492,311.4461521,2459.466421,2456.248717,2466.370507,2456.521094,7.561853543,7.560104706,7.563139901,7.559864751,9.762121608,10.02373411,9.854965886,10.04856171,0.000956533,0.000815436,0.000907092,0.000802969,2.396992232,2.629482236,2.477723114,2.650111741,-0.513036313,-0.473141879,-0.499293322,-0.469365756,0.999405656,0.998995465,0.999288833,0.998944454,1
0.001903985,0.001559878,0.001731087,0.001510846,4.785829788,7.120692877,5.80807869,7.554777439,0.99609282,0.994177334,0.995260772,0.993821696,612.26938,611.3671557,612.808606,611.38882,0.419749558,0.364776602,0.39436242,0.356080896,300.8838747,300.8990313,300.8784143,300.897355,2444.29169,2438.34793,2445.426345,2438.000502,7.458356323,7.455713375,7.458262461,7.455172898,9.615117976,9.900874966,9.757819516,9.944431647,0.000914558,0.000769229,0.000843883,0.000749272,2.35853278,2.61156633,2.483638593,2.649704253,-0.512211794,-0.467758032,-0.490190311,-0.460970289,0.999330008,0.998803062,0.999099575,0.998687225,1
0.001839785,0.001549661,0.00172886,0.001493861,4.906948019,6.900696869,5.605020793,7.37761327,0.996063133,0.994461068,0.995511268,0.994077122,623.2826102,623.0408279,624.3963461,622.8661231,0.415831201,0.368017425,0.399404966,0.358867558,308.5668475,308.5857338,308.5695594,308.5930884,2488.223492,2485.262614,2491.980363,2484.086879,7.48317482,7.481238953,7.483319297,7.480795784,9.656172404,9.901529765,9.753602519,9.951201666,0.000943508,0.000813202,0.000892624,0.000787943,2.375703867,2.591336992,2.461377505,2.635027581,-0.511405085,-0.473513026,-0.496546373,-0.465834935,0.999342165,0.998924434,0.99920259,0.998810715,1
0.001783962,0.001498952,0.001677568,0.001452957,4.983033791,7.071368125,5.668936869,7.464236,0.99598525,0.994299978,0.995443248,0.99398349,620.733116,620.499842,622.1341536,620.4222253,0.413916026,0.365727694,0.398074623,0.357933178,309.6956903,309.7112724,309.6923313,309.714477,2477.94943,2474.928,2482.867677,2474.224665,7.513032036,7.511221509,7.513608412,7.510842302,9.696676517,9.947382081,9.792172756,9.98840099,0.000948284,0.000814346,0.000898077,0.000793527,2.384129055,2.605330222,2.467764366,2.640998116,-0.511962204,-0.473440282,-0.497553347,-0.46711989,0.999365863,0.99895278,0.999235229,0.998861019,1
0.00176387,0.001462616,0.001637766,0.001426935,4.997783548,7.289300169,5.795917483,7.599472736,0.995934703,0.994065676,0.995295181,0.993813277,614.5727246,614.0979007,615.9854101,614.1710327,0.413871702,0.362695131,0.395124844,0.356145219,307.7016968,307.7132587,307.6904553,307.7097801,2453.293115,2449.102303,2458.145723,2449.084658,7.527357877,7.525380834,7.52818685,7.525015722,9.713334191,9.983465331,9.824317854,10.01532936,0.000941184,0.00079872,0.000884074,0.000783414,2.384349027,2.624022411,2.481193755,2.651246304,-0.512706898,-0.471219072,-0.495961643,-0.466309128,0.999380069,0.99892961,0.999222362,0.998854449,1
0.001678716,0.001403228,0.001580792,0.001375672,5.135738416,7.40872354,5.804198842,7.644650497,0.995830238,0.993982333,0.995301618,0.993792134,615.8387232,615.5925633,617.6981855,615.73148,0.410030636,0.361063931,0.395220644,0.355830933,311.1313969,311.141736,311.1176501,311.1360741,2458.219154,2454.96153,2464.988543,2455.281269,7.568437139,7.566798056,7.569736132,7.566583103,9.773470344,10.03448897,9.865595384,10.05927679,0.000955931,0.00081519,0.00090692,0.000802711,2.401303388,2.633288871,2.481503444,2.653903281,-0.51275444,-0.472996568,-0.499131413,-0.469232598,0.999407883,0.999001061,0.999292896,0.998950442,1
0.001714863,0.001430483,0.001606881,0.001399294,4.955703102,7.166636734,5.66118463,7.444884283,0.995968056,0.994167564,0.995404512,0.993938704,614.3692631,614.21552,615.8023167,613.9864198,0.415629263,0.365608307,0.399030864,0.359513767,312.0699055,312.078064,312.0599922,312.0838315,2452.521349,2449.695444,2457.548082,2448.500795,7.561798128,7.559952236,7.562557614,7.55935289,9.739286143,10.0027604,9.838879497,10.03193051,0.000959752,0.000817655,0.000906726,0.000802802,2.378179228,2.611780699,2.465488478,2.637034832,-0.51661026,-0.476463175,-0.501751238,-0.471954068,0.99943201,0.999038187,0.999311909,0.99898032,1
0.001670261,0.001394212,0.001572215,0.001367583,5.252373123,7.61147901,5.981487605,7.851977755,0.995725617,0.993799712,0.995139279,0.993609583,614.4574393,613.8839771,615.4147628,614.4179546,0.406622002,0.35677856,0.391091533,0.351820749,303.4350421,303.4560891,303.4323974,303.4379603,2452.577383,2447.924429,2455.677564,2449.81984,7.562880002,7.560523011,7.563202988,7.560813707,9.784465186,10.04890219,9.87942003,10.07332407,0.000941244,0.00080046,0.000891398,0.000788274,2.417228027,2.65331005,2.501751407,2.67353186,-0.509906452,-0.469503264,-0.495643669,-0.465906685,0.999381259,0.998946702,0.999253872,0.998896512,1
0.001662667,0.001386113,0.001564512,0.001360317,5.357125693,7.793578806,6.140715111,8.038183588,0.995631655,0.993635695,0.994993478,0.993445629,613.2168734,612.3494527,613.3639634,613.2382443,0.403560621,0.35292976,0.387383074,0.348219102,296.5227519,296.5534161,296.5300784,296.5240904,2447.510367,2441.604232,2447.315139,2444.914794,7.557888997,7.554887236,7.557335406,7.555632067,9.794339931,10.06184707,9.891836292,10.08594028,0.000928053,0.00078723,0.000877458,0.000775307,2.431530346,2.671291575,2.519936612,2.691160782,-0.507348603,-0.466365839,-0.492511238,-0.462919598,0.999357347,0.998897881,0.999218824,0.998848076,1
0.001675307,0.001399593,0.001577334,0.001372411,5.182756054,7.490458072,5.875667267,7.728228003,0.995788063,0.993908715,0.995236176,0.993718544,615.2819017,614.9038002,616.777695,615.2019733,0.408656551,0.359336418,0.393556122,0.354214352,308.0288519,308.0435076,308.0195806,308.03282,2455.94485,2452.124743,2461.235113,2453.079665,7.566196953,7.564268467,7.567102499,7.564257351,9.777902571,10.04029921,9.871168358,10.06493951,0.00095001,0.000809252,0.000900663,0.000796891,2.407722909,2.641359784,2.489665778,2.661815929,-0.511606363,-0.471588352,-0.497725438,-0.46789186,0.99939715,0.998979148,0.999277165,0.998928702,1
0.002664727,0.002171911,0.00242459,0.002133528,4.71053072,6.930514402,5.234448732,7.167992292,0.996211925,0.994419208,0.995793308,0.994235702,621.9885318,621.0824339,622.3541213,621.9333609,0.432822665,0.374674276,0.410132198,0.369604623,299.8052531,299.8319465,299.8187211,299.8005903,2483.243596,2477.399221,2484.182036,2480.565451,7.337802168,7.330574528,7.335966457,7.330952668,9.433280478,9.723238901,9.556800269,9.748305866,0.000934638,0.000782146,0.000869255,0.000770882,2.304834173,2.564730538,2.414437162,2.584743369,-0.514023089,-0.468003056,-0.494695806,-0.464308737,0.999260869,0.998666596,0.999051296,0.998604377,1
0.00131387,0.001083341,0.001252964,0.001061749,4.897026116,7.108537472,5.352675229,7.34765934,0.997687299,0.996641511,0.997479594,0.996529291,1058.608271,1058.188786,1061.781958,1058.435536,0.426413641,0.37354113,0.414840461,0.368377712,320.2988754,320.3350733,320.2580999,320.3267862,4229.536058,4225.646607,4241.775156,4226.394486,7.910020001,7.908584892,7.911636153,7.908583205,10.03680566,10.31025541,10.10826382,10.33621517,0.000992337,0.000843083,0.000958373,0.000830074,2.377769797,2.61326485,2.431890082,2.63446849,-0.547786594,-0.508156794,-0.537820822,-0.504432099,0.999734484,0.999541013,0.999693388,0.999517615,1
0.001334252,0.001100211,0.001265653,0.001090018,5.530172116,8.122576202,6.169731549,8.325039232,0.997396717,0.996170299,0.997099035,0.996075161,1062.117661,1060.462679,1063.325994,1060.548892,0.411150102,0.358025144,0.397668445,0.355531953,303.1249412,303.1400615,303.1382194,303.1364873,4242.94047,4233.728139,4247.134242,4233.87053,7.844341176,7.842192895,7.844001941,7.842419584,10.05384573,10.33599902,10.14048607,10.34971127,0.000933461,0.000789586,0.000891114,0.0007828,2.43963315,2.68446801,2.511205599,2.697053323,-0.531749006,-0.490388155,-0.519138389,-0.488385125,0.999637132,0.999365662,0.999564292,0.999346107,1
0.001321192,0.001089371,0.001258571,0.001068172,4.935796824,7.1639969,5.411579078,7.401378178,0.997669658,0.996616199,0.99745225,0.996504737,1058.88168,1058.439575,1061.923368,1058.660565,0.425005631,0.372202235,0.413133466,0.367139846,319.1116102,319.1477588,319.0731353,319.1403127,4230.590922,4226.594304,4242.281893,4227.240885,7.900703753,7.899205141,7.902217287,7.899190301,10.03433251,10.30756529,10.10736942,10.33311185,0.000992774,0.000843352,0.00095762,0.000830488,2.38226115,2.617805657,2.438225737,2.638795032,-0.546177732,-0.50652372,-0.535947956,-0.502852263,0.999723695,0.999522641,0.999679229,0.999498887,1
