Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.002598316,0.002137363,0.002434518,0.002114433,4.795166434,6.9637695189999995,4.931982909,7.190892802,0.996282424,0.9945700829999999,0.996153952,0.994400884,631.7553142500001,628.9446366,631.9025199499999,629.3891487000001,0.46414111,0.405220243,0.44517774899999996,0.402168137,333.0577577,333.0974978,333.0880977,333.0810153,2522.2260905000003,2508.814777,2522.678097,2510.365702,7.359461757,7.355497881,7.358532152,7.355921029999999,9.321761702,9.616386272,9.425210936500001,9.631471982499999,0.00096732,0.000815837,0.000913222,0.000808046,2.235872597,2.496686187,2.32706402,2.5110127440000003,-0.535133271,-0.488406563,-0.518912456,-0.486156855,0.999375655,0.9988640719999999,0.999231309,0.998831271,1
0.001762439,0.001446492,0.001630541,0.001404259,3.757493901,5.550433298,4.40088055,5.932181185,0.998283466,0.997460685,0.997989768,0.9972861845000001,1099.4694494999999,1098.807471,1100.05619,1098.538503,0.473707597,0.415832642,0.45134614,0.406890241,340.2175403,340.2418642,340.20309714999996,340.24747594999997,4394.120304,4389.679447,4395.823878,4388.221831,7.85083266,7.84939999,7.850507784,7.849093983,9.75779444,10.04249613,9.878074134,10.088682995500001,0.001074644,0.000913824,0.001007255,0.000887955,2.206413199,2.446973062,2.30738628,2.4898595224999998,-0.576362306,-0.534701818,-0.558826147,-0.527906844,0.999808783,0.999659888,0.999755043,0.999625855,1
0.003661528,0.003051487,0.003413879,0.002960696,4.635952354,6.784316414,4.926887055,7.1037254700000005,0.9961690480000001,0.9943677264999999,0.995909186,0.9940954799999999,589.247972,586.5571580999999,588.8689484,587.00254,0.46214791,0.405173706,0.44054692149999997,0.398079611,322.7217226,322.7450071,322.74488425000004,322.72797034999996,2352.3559354999998,2339.444316,2350.548907,2340.906434,7.147026371,7.142099663,7.146242926999999,7.141903412,9.119948299499999,9.402319031000001,9.233746078,9.437379746,0.000962326,0.000818012,0.000905312,0.000799471,2.231732413,2.481609227,2.32904109,2.512726062,-0.520635395,-0.47432131,-0.502178988,-0.468586162,0.99915159,0.998498079,0.9989406160000001,0.998390213,1
0.001821248,0.001478014,0.001680885,0.001463856,3.9673880935000003,5.813399289,4.37804733,5.9306793540000005,0.997363258,0.996128756,0.997131625,0.9960681730000001,770.2701085,768.8685008,769.9768000500001,768.1189915499999,0.47350286399999997,0.411747486,0.449464073,0.407780353,338.3919688,338.42941874999997,338.45313235000003,338.4581348,3077.113046,3069.660605,3075.529153,3066.545287,7.676327918,7.673380380499999,7.673492825,7.672573099,9.585777484,9.888853997,9.709588140000001,9.904936078,0.001053787,0.00088482,0.000981653,0.000873947,2.180266472,2.440431721,2.28313782,2.4556142579999998,-0.564655897,-0.518947472,-0.546013931,-0.516436915,0.999718448,0.9994859229999999,0.9996430629999999,0.999466224,1
0.001961953,0.001615922,0.001793899,0.00158248,4.277972869,6.3509790635000005,5.155176366,6.613690289,0.997630989,0.996492865,0.99716139,0.996347311,915.1781551,914.533839,915.3588082,914.1341789999999,0.447269016,0.39077061150000003,0.42202852999999996,0.38427212450000003,320.7796312,320.7761098,320.77179820000003,320.78823639999996,3656.434647,3651.784377,3656.280057,3649.923025,7.651352328,7.649318846,7.651205179,7.648516068,9.681863976999999,9.968540535999999,9.81957626,9.997504336,0.000970066,0.00081989,0.000900934,0.000804714,2.298392752,2.546843958,2.4152304965000004,2.572674439,-0.5467927,-0.503632835,-0.526089763,-0.499180307,0.999654908,0.9993877229999999,0.999545906,0.9993497115000001,1
0.001860516,0.001548051,0.001748193,0.001499314,3.9377928950000003,5.650071298,4.462772054,5.984857598,0.998020617,0.997156246,0.9977532849999999,0.9969818930000001,1006.159567,1005.903494,1007.158515,1005.3342669000001,0.464113782,0.411088543,0.447108597,0.401854324,344.7077121,344.7113046,344.6848578,344.7355631,4020.700472,4017.963904,4024.171286,4015.35221,7.725941674,7.723795648,7.725918425,7.723100133,9.676188137,9.937327464500001,9.769699494,9.98107085,0.001054254,0.00090771,0.001004521,0.000883212,2.236968723,2.4586518440000003,2.314020796,2.49659797,-0.56215429,-0.523273904,-0.548359726,-0.51670581,0.999728244,0.9995377455000001,0.9996693944999999,0.9994963960000001,1
0.002241208,0.001874144,0.002109294,0.001846675,4.781323072,6.755641094,5.023873009,6.924833346,0.994646352,0.9924405494999999,0.99443232,0.992269332,461.0630718,460.0950281,462.4538837,460.5151285,0.433450057,0.380903149,0.41657092,0.37728553649999996,305.6862491,305.6949314,305.71934969999995,305.6783428,1839.470964,1833.624471,1844.791661,1835.1356799999999,7.270209433,7.267353988,7.269735992999999,7.267903517500001,9.365061286,9.631523262,9.459194125,9.649786313,0.000957751,0.000817258,0.000907959,0.000807718,2.3114156154999996,2.5452133559999996,2.387684585,2.561171207,-0.507074385,-0.464416926,-0.492339711,-0.461668196,0.9990547,0.998394027,0.9988840965000001,0.998338978,1
0.001883344,0.001562769,0.001761746,0.00153274,3.916972534,5.85696764,4.705466768,6.130561233,0.997773337,0.996634116,0.997250102,0.996437655,1106.968534,1105.5886019499999,1106.769607,1107.312482,0.47306977650000004,0.41683325849999997,0.452906145,0.411698178,310.294509,310.3272682,310.2597173,310.26145414999996,4423.957162000001,4416.49744,4422.37296,4423.119364,7.765521808,7.762912727,7.765729091000001,7.764350867999999,9.679035702,9.959271399999999,9.790687439500001,9.986563858,0.001073788,0.000916699,0.001015229,0.00090376,2.215123979,2.456884251,2.309643945,2.477428369,-0.569857776,-0.52815815,-0.553438685,-0.524441705,0.999724068,0.999496862,0.999621841,0.999454239,1
0.002347667,0.001948096,0.002212558,0.001924845,4.789216273,7.102946406,5.118372821,7.2541583,0.9954234685000001,0.993177783,0.995136314,0.99305421,530.7716827,528.4959451,531.255258,530.0722538499999,0.440705417,0.385433043,0.425191658,0.38297310149999997,316.4239714,316.4662296,316.4537579,316.40433674999997,2118.297514,2106.880834,2119.90266,2113.034857,7.311536029,7.306049992,7.3097477054999995,7.307643328,9.377169484500001,9.6596252,9.469507103,9.673636793,0.0009868,0.00083444,0.000937614,0.000828357,2.289098645,2.543017312,2.371593185,2.553216946,-0.515623031,-0.470231737,-0.50087525,-0.468458463,0.999230506,0.998623396,0.999059334,0.998597075,1
0.00185707,0.001541563,0.001740841,0.001507962,4.718972583,6.824486671000001,5.239977312500001,7.119534724499999,0.996503034,0.994920242,0.996084535,0.9947211389999999,698.8237684000001,696.6445048999999,698.1628813,697.1359322000001,0.43456121999999997,0.381409088,0.415896738,0.37496174,319.7250186,319.7831335,319.7588851,319.7743772,2790.576102,2779.7535335000002,2787.411548,2781.424194,7.55696781,7.554210398,7.556272910500001,7.554352724499999,9.648192414499999,9.91753362,9.749944891,9.949556593499999,0.000966209,0.000821227,0.000910249,0.000805541,2.312584654,2.552900246,2.40454496,2.579513585,-0.529106901,-0.487696461,-0.513577049,-0.482946583,0.9994895745000001,0.9991158689999999,0.999374626,0.999071766,1
0.00126716,0.001052105,0.001192655,0.001018075,4.960787235,7.257112309,5.594590584,7.684320443,0.997722269,0.9966739625000001,0.9974553534999999,0.99648128,1103.629414,1102.975549,1105.674619,1102.802029,0.434504723,0.382476398,0.418398642,0.373801828,315.1842765,315.1928526,315.1686785,315.20273825000004,4409.556869,4404.645084,4417.103883,4403.523795,7.970188231,7.969058914,7.97173488,7.968821313,10.066765064999998,10.33879412,10.165313215000001,10.38292274,0.00091437,0.000783876,0.000874204,0.000761252,2.375317393,2.60600823,2.4507005399999997,2.645802552,-0.556559229,-0.517473856,-0.542759052,-0.511165837,0.99978235,0.999627703,0.9997412910000001,0.999594698,1
0.002081946,0.001723549,0.00197107,0.001698837,5.026902155,7.289683061,5.046019275,7.526583639,0.9973190034999999,0.996078062,0.9973188150000001,0.9959583169999999,956.7869409,950.8596197,954.7127677999999,952.6753793,0.45523958200000003,0.39834055,0.438974457,0.39509322199999997,331.0602422,331.15184965000003,331.1652862,331.1084122,3822.1208619999998,3796.148796,3813.805052,3803.1749339999997,7.5814220290000005,7.577355112999999,7.578249721000001,7.578366677,9.592665724,9.882192422500001,9.679317985499999,9.897627317,0.000929617,0.000782877,0.000881878,0.000777376,2.296556996,2.559498933,2.3762886014999998,2.568564983,-0.543758566,-0.49914823,-0.530452879,-0.497062142,0.999605093,0.999281972,0.999528634,0.9992648774999999,1
0.001271145,0.001059432,0.001176553,0.001034307,5.184106681499999,7.538926246,5.909596642,7.868490528,0.9980972960000001,0.997224749,0.997830892,0.997100713,1392.232102,1390.307507,1392.0450715000002,1390.116041,0.433163266,0.38095812549999997,0.412316542,0.374489002,287.244977,287.2232363,287.23899170000004,287.2298406,5563.744302499999,5553.691101,5562.270689999999,5552.595670000001,8.007917697,8.008004787,8.009010504,8.007785108,10.120067129999999,10.40068081,10.246077464999999,10.43383354,0.000852732,0.000728867,0.000802875,0.000713469,2.396521755,2.634537371,2.496546871,2.66440122,-0.557869936,-0.517700366,-0.539868417,-0.512915298,0.999796911,0.999641424,0.999736955,0.99961587,1
0.002643547,0.002199513,0.002415597,0.002134273,3.993949561,6.0519205844999995,4.844576186,6.336521533,0.9974191059999999,0.9961109850000001,0.9969159860000001,0.995918926,825.5072301,824.1723735,825.255253,823.596552,0.469874845,0.41098653399999996,0.439943732,0.40269823650000003,331.0736798,331.0767509,331.1042629,331.09794684999997,3298.03497,3290.637574,3296.176435,3288.049686,7.427693282,7.424982339,7.4273286894999995,7.423683432000001,9.355839764,9.65190018,9.518139157499999,9.689802282,0.000971026,0.00082118,0.000891564,0.000800711,2.225175526,2.48042568,2.361038263,2.514952441,-0.546240638,-0.500247588,-0.521259563,-0.494172343,0.999458596,0.999049583,0.99927869,0.998961132,1
0.001845335,0.001533047,0.001719076,0.00148496,4.07419507,5.879531657,4.646714197,6.229021025,0.997704595,0.996683925,0.997386208,0.996493579,901.8883762,900.4350494,901.5779999,900.6980386,0.461463563,0.407589755,0.441229571,0.398299028,337.0195952,337.0529852,337.0330121,337.04695649999996,3603.47931,3595.860666,3601.665286,3596.563133,7.724166308,7.721824078,7.723499883000001,7.721511335000001,9.689880436,9.956891216999999,9.796836205,10.000592147999999,0.001020507,0.000872914,0.000961937,0.000850177,2.247338534,2.4792176914999997,2.3388599489999997,2.516425097,-0.559783802,-0.519921923,-0.543880267,-0.51344749,0.999713551,0.99951042,0.9996490419999999,0.999473221,1
0.001446521,0.001201693,0.00132945,0.001169385,6.262908373,9.296984523999999,6.864721877,9.784176446,0.996535096,0.994913876,0.996393788,0.994664373,997.8127043,994.3489606,998.0831241000001,994.1228383499999,0.416000115,0.360997178,0.389776996,0.352831537,246.7563075,246.7533054,246.8061743,246.7599308,3984.987908,3968.098857,3985.4677739999997,3966.707177,7.754385659,7.75061431,7.750745199,7.750096636,9.947754113,10.25469013,10.108775078499999,10.29788324,0.000872718,0.000730309,0.000798837,0.000710761,2.417451645,2.692645488,2.557433127,2.731685918,-0.528001357,-0.482011588,-0.504175994,-0.475690772,0.999578257,0.999214217,0.9994223019999999,0.999151475,1
0.002731584,0.002277205,0.002574716,0.00223487,5.079049899,7.357474827000001,5.610184805499999,7.613301091,0.994391786,0.991870405,0.9937192399999999,0.9915528060000001,682.3411303,681.3787267499999,683.7250572,681.5491805,0.427009637,0.374724535,0.41196855,0.37013522249999997,309.4328406,309.4341875,309.4353123,309.4281266,2724.2854724999997,2718.157433,2729.2900449999997,2718.5834219999997,7.171133796,7.167089797,7.168964205,7.166886219,9.305424885,9.576806031,9.394381749,9.599906874,0.000895598,0.000761552,0.000852479,0.000750655,2.376961946,2.6158759270000003,2.452396078,2.636380296,-0.489241742,-0.444925942,-0.474774899,-0.441113607,0.997833792,0.9963147569999999,0.997398315,0.996101645,1
0.001473711,0.00121801,0.00136685,0.001176514,4.644039401500001,6.637960198,5.180583681,7.191157004,0.997824166,0.996877636,0.997600447,0.996639633,1180.562852,1179.52078,1181.126901,1178.393246,0.443922115,0.390275702,0.422692038,0.379904142,318.873227,318.8909154,318.9097336,318.934782,4717.607369,4711.44516,4719.327021,4706.38183,7.880902883,7.879146115499999,7.880937112,7.878222907,9.931961378499999,10.20277743,10.04708663,10.25594887,0.000983164,0.000838177,0.000919699,0.000810868,2.3072943175000002,2.542902481,2.406726045,2.5910148404999997,-0.556720727,-0.517170577,-0.540192573,-0.50941424,0.9997396805000001,0.9995462374999999,0.999677984,0.999505232,1
0.00351651,0.002878057,0.003214859,0.002802003,5.309580442,7.8735692319999995,5.869641317,8.243007879499999,0.991125921,0.986868718,0.9903021135000001,0.986207534,317.9491362,316.7958588,318.2341774,316.70450040000003,0.420091803,0.362586519,0.39543350850000003,0.35523344349999997,301.3305217,301.34652785000003,301.36721090000003,301.34941460000005,1266.486964,1259.309866,1267.067069,1258.574993,6.772361747,6.7656908940000005,6.769268332999999,6.7647327839999996,8.927381358,9.224841266,9.066957925499999,9.261249285,0.000898989,0.000749611,0.000829246,0.000731636,2.354596498,2.625570961,2.4794015414999997,2.65855923,-0.455269686,-0.403221872,-0.430797437,-0.39686704,0.99717455,0.9947182075000001,0.996123283,0.9943151914999999,1
0.001838504,0.001524085,0.001714118,0.001490111,4.810126611499999,7.368045086,5.669828909,7.673406487,0.996575717,0.994828753,0.9960409100000001,0.994618731,765.9315117,763.1301356,764.2604147,762.3683764,0.437913002,0.382350941,0.416891047,0.3757451,312.5911619,312.5987062,312.6419013,312.6202918,3058.91592,3045.152497,3051.3718289999997,3041.800099,7.578021959999999,7.574793603,7.576434287,7.574134786,9.659554425,9.949950151,9.779882195,9.981527932,0.000903171,0.000762882,0.000845732,0.000747136,2.332480681,2.5924124539999998,2.44073573,2.6215947545000002,-0.532479746,-0.488062597,-0.514090035,-0.483189355,0.999529794,0.999158975,0.999402251,0.999105394,1
0.002186232,0.001806857,0.002068542,0.001783284,5.040974357,7.261050777,5.265727632,7.376575452,0.99543205,0.993382243,0.99519308,0.993284259,551.4727321,550.2992756,552.3799571,550.7804265,0.42634981250000004,0.37239859,0.41153996400000004,0.368795143,312.6447328,312.673778,312.6585591,312.6557883,2200.849954,2193.936052,2204.2541005000003,2195.745131,7.346876807,7.343280471,7.345131201,7.343707878,9.474370959,9.750864142,9.56075037,9.767643687,0.000969269,0.000818974,0.000922598,0.000810433,2.344300361,2.590425263,2.4157584119999997,2.603674519,-0.508297254,-0.464363638,-0.494770875,-0.461891725,0.999179513,0.99855465,0.9990128604999999,0.998504624,1
0.001992433,0.00163673,0.001879807,0.0016036,4.714498048,6.934922177,4.8787941230000005,7.2706586170000005,0.997552458,0.996372107,0.9974985814999999,0.996217423,1011.2692,1004.918653,1008.1943815499999,1007.689337,0.45825477,0.399425946,0.44045951800000005,0.394171044,343.8271242,343.9488389,343.9202882,343.8836244,4040.362301,4012.73969,4027.898732,4023.486688,7.6498171495000005,7.645215059,7.648348495,7.646547519,9.63879995,9.932212201,9.732851322,9.957747778,0.000987759,0.000828909,0.000933779,0.000817829,2.263930239,2.532489436,2.353689733,2.549904946,-0.551009322,-0.50616652,-0.536767038,-0.502732156,0.999651035,0.999357402,0.999578241,0.999333848,1
0.002915373,0.002417817,0.002737084,0.002379591,5.18384141,7.3272871004999995,5.428285096,7.545279149,0.9938522295000001,0.991303392,0.993621511,0.991066062,430.83011524999995,430.2403775,432.2336148,430.5918551,0.42131386400000004,0.369291482,0.40587185550000004,0.36474484799999995,313.0324748,313.0566508,313.0488454,313.045083,1718.13662,1713.634223,1723.506175,1714.822141,7.094424586000001,7.090444459,7.093766007499999,7.090519029,9.24561667,9.510834457,9.333579811,9.533772832,0.000947618,0.000805934,0.000900374,0.000793782,2.360252633,2.5952212259999996,2.432830191,2.615547535,-0.484692171,-0.440920763,-0.470506547,-0.437308386,0.998615487,0.997632819,0.998365719,0.997535438,1
0.001519876,0.00125733,0.001410577,0.0012344,4.835550004,7.103082151000001,5.6670561594999995,7.383045763,0.997108316,0.995734639,0.996617756,0.995602432,949.576981,949.2053182500001,949.5977052999999,948.6198012499999,0.425108935,0.372041668,0.40533926750000004,0.366641313,300.60372429999995,300.61067445000003,300.6014108,300.6275036,3793.472375,3789.718192,3792.723766,3787.096161,7.772528964499999,7.7707516215000005,7.772236085,7.770283291,9.908186715,10.18252197,10.02150173,10.21117649,0.00095015,0.000807595,0.000892496,0.000792028,2.356930193,2.5964726579999997,2.455772326,2.624237328,-0.537633655,-0.497065528,-0.520971746,-0.492813385,0.999631177,0.999356943,0.999539194,0.999328873,1
0.00157432,0.001257241,0.001387974,0.00122812,5.2376469320000005,8.259760060000001,6.8856109745000005,8.628574545,0.9958658060000001,0.993503867,0.994609618,0.9932268099999999,642.0167603,641.0873255500001,641.7104499,641.2161399,0.405872357,0.343405068,0.369980582,0.337269379,275.22289079999996,275.2463108,275.23148315000003,275.2397022,2562.829395,2556.089542,2559.956189,2556.235985,7.586387118999999,7.582737071,7.584635701,7.582845317,9.811361814,10.13837054,10.0062534,10.169639674999999,0.000953535,0.00077807,0.000847604,0.000762794,2.414445703,2.706728431,2.588821135,2.733750429,-0.511131834,-0.461330741,-0.481615817,-0.456695628,0.999392488,0.998840985,0.999117319,0.9987726804999999,1
0.002230796,0.001840692,0.002064881,0.001803238,5.402400654,7.779262222,5.963638161,8.153961203,0.994950735,0.992715392,0.994446642,0.992368235,544.6476061000001,542.9323623,544.5959923,544.2328751499999,0.411431479,0.357437461,0.391691593,0.352614758,293.221563,293.26845934999994,293.25132014999997,293.2252069,2173.188024,2163.950187,2172.420331,2168.77754,7.342793062,7.337330769,7.341753873,7.338204576,9.544056756500002,9.821988644,9.654568828999999,9.847138407500001,0.000890269,0.000749323,0.000833909,0.000737874,2.399829172,2.649773632,2.497000738,2.670849857,-0.49667012,-0.452371062,-0.479246592,-0.448714079,0.999048323,0.9983196059999999,0.998801054,0.998240011,1
0.002347612,0.001947972,0.002239563,0.001924885,5.883798582,8.04422283,5.433734956,8.245615209,0.995569522,0.993954749,0.996030513,0.993819352,681.1228752,680.4109763,683.4462244,679.4943021500001,0.42479738899999997,0.37319954050000004,0.411420957,0.367796854,317.6048789,317.63377149999997,317.6535628,317.6637288,2718.607703,2713.599682,2728.351163,2709.731594,7.39514228,7.39168536,7.391646686,7.390686456,9.537151718499999,9.798625659,9.609943880500001,9.826151902,0.000931151,0.000793902,0.000891035,0.000778853,2.387445401,2.617332905,2.436290203,2.643148217,-0.50960198,-0.468268364,-0.498529309,-0.463919515,0.999171848,0.9985765424999999,0.9990660440000001,0.998515127,1
