Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.001963555,0.001604791,0.001796285,0.001560749,5.526297193,8.291639449,6.266371871,8.813278454,0.996555878,0.994796323,0.996092566,0.994479065,802.2794831,796.7096745,801.8526248,798.1690008,0.42419541,0.36546384,0.399744606,0.358974001,314.5391451,314.601905,314.6331553,314.5554629,3203.591635,3178.547058,3201.144127,3183.862725,7.578876537,7.574838954,7.579032398,7.575640454,9.736120299,10.04614201,9.875533231,10.08326586,0.000857513,0.00071227,0.000793496,0.000698911,2.406549799,2.683463616,2.520501367,2.712473462,-0.521412531,-0.473615481,-0.50046429,-0.468195083,0.999478928,0.999019068,0.999314009,0.998947416,0
0.001321002,0.001096828,0.001224936,0.001075888,7.742324854,10.08533377,6.238110502,10.52695438,0.994780502,0.993174732,0.995811545,0.992888219,741.6733201,738.8232458,744.6791311,740.1067526,0.405456225,0.354029541,0.385941578,0.349074568,266.1857936,266.2725798,266.3181624,266.2251472,2958.950955,2945.207649,2972.478414,2949.900056,7.747556306,7.74369886,7.746165307,7.744824696,9.99579977,10.26200969,10.08927129,10.28695646,0.000829631,0.000701834,0.000776669,0.000691517,2.455130708,2.694508485,2.527709837,2.714867333,-0.518861725,-0.478743179,-0.505046442,-0.475318883,0.999545464,0.99921648,0.999452351,0.999180363,0
0.000948081,0.000789355,0.00098245,0.00079716,13.34140254,15.7841107,5.899327054,15.63013847,0.996014543,0.995284528,0.998241528,0.995329796,1673.760736,1673.651039,1677.401872,1673.389377,0.395900343,0.347244891,0.407727702,0.350161784,282.8353851,282.832065,282.8463588,282.8427507,6681.701543,6678.820046,6703.70816,6677.927368,8.169242402,8.167266579,8.173245662,8.1672127,10.48271089,10.73089378,10.41317839,10.71570273,0.000775232,0.000668113,0.000809094,0.000673577,2.576684153,2.777916156,2.494044261,2.767524137,-0.53924035,-0.504631356,-0.549379221,-0.506713955,0.99978231,0.999642196,0.999812253,0.999652676,0
0.001320694,0.00115543,0.001449748,0.001177563,6.814584844,8.829143059,5.446939218,8.426965362,0.995295745,0.993903181,0.996240983,0.994179838,724.3001064,724.0778355,724.5163688,723.9459353,0.392975608,0.353262415,0.418840469,0.358926632,198.8606116,198.8707504,198.8801054,198.8832723,2890.385841,2887.482199,2892.618536,2887.356776,7.574872789,7.572364511,7.577217621,7.572534345,9.909332383,10.11103608,9.781169404,10.08350858,0.000784511,0.000692727,0.000845952,0.000705361,2.534620738,2.702839962,2.413069767,2.679584183,-0.494866995,-0.464140961,-0.514412425,-0.468284267,0.999260015,0.998890405,0.99942818,0.998949185,0
0.001396441,0.001166523,0.001448186,0.001163335,29.35122898,31.54223394,4.794366114,31.53769171,0.981577628,0.980177892,0.996995534,0.980186611,796.6191406,795.6326924,797.8731897,795.8681858,0.405934711,0.355366711,0.418331324,0.355505769,307.5739439,307.5896966,307.6272577,307.5792598,3157.125333,3150.988536,3186.698393,3151.935051,7.678929096,7.675639526,7.685613156,7.676088327,9.939383092,10.1870354,9.855883101,10.18894671,0.000836075,0.000715037,0.000874689,0.000714057,2.464693887,2.683095156,2.360910111,2.685105433,-0.514124348,-0.476853667,-0.526886043,-0.476648871,0.999484872,0.99915084,0.99956632,0.999148798,0
0.002363314,0.00199687,0.002268104,0.001991022,7.782923536,11.52797883,6.718226739,11.17312267,0.993094419,0.989665945,0.994057069,0.989978899,563.5241274,557.7664927,565.2284299,557.4797913,0.425378612,0.373298527,0.413649171,0.372664157,244.83512,244.7959485,244.919603,244.8205462,2246.313586,2219.537992,2254.195493,2218.746043,7.198327061,7.190563638,7.195909574,7.189177928,9.381586112,9.679897276,9.468862033,9.678511764,0.000868247,0.00073248,0.000825423,0.000730476,2.420467089,2.6997798,2.490124984,2.69771855,-0.48838905,-0.439164597,-0.474393963,-0.439188079,0.998834716,0.997843435,0.998613847,0.997842557,0
0.002679181,0.00228684,0.0026331,0.002335125,4.644391732,8.209719905,5.33596765,8.270215674,0.998012874,0.996478536,0.997717525,0.996454178,1168.620631,1165.668552,1168.899253,1166.191677,0.493993755,0.420709093,0.483221287,0.430749206,357.0122605,357.0021786,357.0326843,356.988995,4669.838132,4654.464487,4670.261044,4656.496492,7.805735258,7.805275434,7.802416757,7.806117784,9.660534024,10.01439506,9.709976338,9.966203437,0.000991212,0.000801482,0.00096232,0.000826167,2.199428017,2.514528012,2.241036455,2.474807044,-0.586938288,-0.535061462,-0.579572666,-0.542179104,0.999836449,0.999667342,0.999818983,0.999698298,0
0.001544082,0.001246755,0.001426833,0.001247885,5.090225911,7.568544485,4.77677716,7.380809488,0.998363263,0.997561181,0.998462747,0.99762208,1554.992207,1551.682293,1553.673471,1551.946714,0.485737006,0.422851424,0.464778218,0.424554945,348.5409265,348.6000153,348.6073747,348.591863,6214.878601,6199.160626,6209.917105,6200.406046,8.053272009,8.050838476,8.05236425,8.051001391,9.922831587,10.25941272,10.05764223,10.24771027,0.000982099,0.000820339,0.000926076,0.000828361,2.233861743,2.522463692,2.334700771,2.504335209,-0.593786218,-0.545636213,-0.574564577,-0.547327151,0.999885289,0.999773126,0.999849439,0.999778513,0
0.00202958,0.001884394,0.002249138,0.001883782,13.49858265,15.63784761,10.79048883,15.64784613,0.939646521,0.930069104,0.951809994,0.93001173,111.8293666,111.8092901,111.9577454,111.7890628,0.283315198,0.266090695,0.309076335,0.265983051,174.8815155,174.8867845,174.8849086,174.8893897,433.8188837,431.5993128,437.0404929,431.5084051,6.400086757,6.395692345,6.406234618,6.395577599,9.311808373,9.41551004,9.159268542,9.415992284,0.000609655,0.000568007,0.000676699,0.000567978,3.033251742,3.130173986,2.883876287,3.130488596,-0.283170643,-0.263997527,-0.311568493,-0.263876499,0.976555051,0.971051585,0.982834802,0.97101143,0
0.001758042,0.001507405,0.001949569,0.001537148,7.151490639,9.423253441,5.608639409,9.083192302,0.99354989,0.991498828,0.994959733,0.991806298,554.3696933,554.2326357,556.3831318,554.2789312,0.364724647,0.326375201,0.395832243,0.331009,283.7098131,283.720788,283.6702887,283.7212465,2210.327283,2207.507289,2219.923888,2208.032532,7.310595367,7.307574704,7.313417048,7.308280532,9.751147798,9.955502343,9.5869395,9.928789902,0.00089796,0.000789363,0.000997818,0.000803435,2.617370514,2.795645799,2.460641775,2.771240896,-0.456676681,-0.42427936,-0.482969225,-0.428552114,0.998440186,0.997649715,0.998882741,0.997773727,0
0.001476763,0.001183949,0.001511508,0.001217757,3.452595311,5.134477735,3.140300353,4.88611608,0.998580834,0.997889066,0.998710663,0.997990834,1216.417242,1216.162656,1217.796129,1215.956099,0.484513684,0.421159894,0.495541442,0.429115747,339.5727464,339.5614976,339.5564043,339.5655737,4862.216375,4859.516146,4868.044214,4858.938281,8.034352774,8.033435445,8.035120494,8.033286094,9.892971446,10.1927219,9.841835943,10.15634037,0.001011083,0.000852984,0.001043809,0.000872299,2.165099968,2.408846269,2.107999301,2.378005565,-0.593963067,-0.551302744,-0.60133385,-0.55642803,0.999882775,0.999786257,0.999894391,0.999801082,0
0.001162477,0.000943571,0.001180497,0.000986494,6.083726577,8.775096526,5.539500451,8.085671285,0.996386835,0.994783697,0.996712594,0.995199456,841.883358,841.1222533,842.5337729,842.1619924,0.392275424,0.336915667,0.399655036,0.349401964,234.6042813,234.6280979,234.6099044,234.581709,3361.449705,3355.713917,3364.595591,3360.562298,7.800083511,7.797589686,7.80118745,7.799270505,10.10825418,10.39276586,10.0653533,10.32930377,0.000905345,0.000761152,0.000934179,0.000791924,2.514075231,2.748257026,2.453102676,2.695921403,-0.514354306,-0.472345448,-0.520750827,-0.481933973,0.999543626,0.999190874,0.999581861,0.999290672,0
0.002205085,0.002048172,0.002294632,0.002081524,9.470245448,12.05411368,5.942702539,11.28076893,0.996441993,0.995469549,0.997773934,0.995759903,1330.835843,1330.343659,1334.799409,1330.249068,0.401084205,0.356352117,0.415858675,0.366234879,266.5777013,266.5945788,266.6559278,266.5995534,5313.873125,5309.320521,5333.254932,5309.715502,7.776585399,7.774990344,7.771837682,7.774930979,10.12325632,10.34638577,10.03259799,10.30040862,0.00074685,0.000641596,0.000781,0.000662936,2.615708472,2.820210572,2.520018519,2.779073518,-0.513589447,-0.480667112,-0.526670324,-0.48740107,0.999541963,0.999282188,0.9996163,0.999345063,0
0.001552434,0.001249694,0.001573818,0.001287646,4.382752437,6.464537654,4.075121233,6.136402901,0.997385337,0.996142291,0.997573285,0.996338419,838.1104563,837.872601,839.6373882,837.9443786,0.439497264,0.378845944,0.446147753,0.387156137,324.8559812,324.8737856,324.8382923,324.8723254,3348.059073,3345.025867,3354.474432,3345.641111,7.771974829,7.770165215,7.773002947,7.770597002,9.841736911,10.13629011,9.805608677,10.09627635,0.001025745,0.000860821,0.001051648,0.000881898,2.306781007,2.550812186,2.260381797,2.517781084,-0.547325867,-0.503785872,-0.55282436,-0.509719636,0.99969923,0.999457215,0.999721066,0.999499219,0
0.000955991,0.000818418,0.001030024,0.00084369,7.220451677,9.840342784,6.213869334,9.277119128,0.996593503,0.995356431,0.997067247,0.995620454,1059.806066,1059.566877,1059.391876,1059.141543,0.363945418,0.320408264,0.381275085,0.328943756,241.60679,241.599022,241.5723752,241.6233729,4232.003811,4228.427165,4231.353635,4227.289053,7.904342466,7.902887734,7.904724422,7.902357321,10.35822344,10.58978054,10.25968806,10.54441669,0.000843726,0.000728794,0.000897148,0.000749317,2.623044731,2.822971666,2.525524361,2.785166564,-0.500636194,-0.467065738,-0.514785226,-0.473476491,0.999504579,0.99921191,0.999592347,0.999278253,0
0.001394444,0.001056554,0.001308272,0.001129495,4.761119576,7.584830243,4.127034839,6.681504154,0.997765516,0.996435402,0.998067718,0.996859812,1065.373199,1063.911169,1067.917305,1063.869938,0.475027993,0.390728817,0.456650054,0.410318873,283.5010498,283.5125106,283.5556653,283.5130007,4256.731677,4248.059845,4267.542184,4248.798246,7.975046778,7.973282067,7.972447814,7.973166093,9.920773033,10.31954915,9.989674832,10.22795465,0.000990902,0.000777465,0.000940306,0.000823605,2.207365878,2.552815112,2.254204651,2.473127439,-0.579065918,-0.521694259,-0.56916012,-0.534798741,0.999846067,0.999656566,0.999823193,0.99971397,0
0.001763475,0.001490841,0.001808952,0.001505523,8.352216345,13.82046524,8.875649146,13.0543125,0.995868192,0.993122578,0.995607506,0.993493301,1010.721621,1004.770807,1010.320121,1003.144041,0.402558742,0.346851245,0.409723735,0.350193679,282.3528844,282.3681484,282.481743,282.4223438,4034.534269,4005.262762,4032.404834,3999.521851,7.638635577,7.637565014,7.632227123,7.635936387,9.935287606,10.21428559,9.891777315,10.19997469,0.000770429,0.000643864,0.000786986,0.000649099,2.584032753,2.842022001,2.539980241,2.83095599,-0.507250159,-0.465065443,-0.513391843,-0.466928347,0.999415679,0.998974145,0.999460581,0.998998111,0
0.001142072,0.000902804,0.001079658,0.00091216,7.949577522,13.01071842,10.06601916,11.91937228,0.997247345,0.99548681,0.996509225,0.995865307,1443.983596,1441.410439,1441.802792,1441.385298,0.429144328,0.360616861,0.411664582,0.363658707,257.3575003,257.3336529,257.3395343,257.3396788,5767.984806,5752.631039,5757.145149,5753.621819,8.003030538,8.000096143,8.003804265,8.000487332,10.13751149,10.48520662,10.22042334,10.47020681,0.000872458,0.000706707,0.000831731,0.00071388,2.372522271,2.680663835,2.440006274,2.665513851,-0.554549631,-0.504838197,-0.542700757,-0.507014712,0.999790669,0.999579284,0.99975278,0.999592009,0
0.001241441,0.001043218,0.001348054,0.00106996,9.582390897,11.34184329,3.982703107,11.09078918,0.997143933,0.996619154,0.99881506,0.996693417,1677.55016,1677.367798,1680.551109,1677.077067,0.435572462,0.38528493,0.460100665,0.392144437,281.9441891,281.9421124,281.9655234,281.9554216,6700.61825,6698.129347,6718.221732,6697.217479,8.033098951,8.030714824,8.035153776,8.030974356,10.12875402,10.37456048,10.0084897,10.34199218,0.000879009,0.000763862,0.000945084,0.000776804,2.378717846,2.573203351,2.251723047,2.550830535,-0.56091803,-0.525957156,-0.578388858,-0.530553503,0.999813843,0.99969541,0.999854753,0.999714451,0
0.000970073,0.000811662,0.00100797,0.000831212,26.46018115,29.73369214,7.06483217,29.13743038,0.986851354,0.985196464,0.996508536,0.985518126,1006.19413,1004.276655,1011.729139,1005.996511,0.354086658,0.307463675,0.364632863,0.31386355,265.660794,265.683537,265.7606056,265.624145,3998.31634,3987.372928,4039.851725,3994.848614,7.873797113,7.870124016,7.876473329,7.872403302,10.39082304,10.64063364,10.32285397,10.60387465,0.000704702,0.000598761,0.000732388,0.000613862,2.675720356,2.90498072,2.606144829,2.86784266,-0.489571278,-0.452833461,-0.499778369,-0.458621839,0.999406071,0.999013528,0.999484682,0.999090712,0
0.002003858,0.001587978,0.001980674,0.00159503,5.555809333,8.318706095,5.092614381,8.374483099,0.995715209,0.993595469,0.996073115,0.993522262,648.3173717,649.4391526,648.4292976,646.4049101,0.410411913,0.348712257,0.409770032,0.34896189,303.4873939,303.4568479,303.4583005,303.533583,2587.713678,2589.437904,2588.624576,2577.245157,7.435047803,7.433239342,7.436214866,7.431174855,9.654532897,9.969511862,9.644554214,9.967030169,0.000998561,0.000820794,0.000999139,0.00082127,2.411824236,2.687205469,2.396719921,2.690219145,-0.500850767,-0.452161904,-0.502577581,-0.45203348,0.99921019,0.998522038,0.999228161,0.998516724,0
0.001348744,0.001105557,0.001240429,0.001092232,5.500335946,8.376129673,6.724323331,8.658891019,0.995953032,0.99382355,0.99504547,0.993618595,679.5625927,678.0699103,678.6036123,678.4471204,0.401296267,0.346727855,0.377592296,0.343376593,275.6456402,275.6623164,275.6368117,275.6480333,2712.750035,2703.903512,2707.690126,2705.12959,7.704125512,7.701573827,7.702839383,7.702039205,9.961877041,10.25974046,10.10138814,10.28084258,0.00081879,0.000684217,0.000757529,0.000676092,2.443081833,2.711137697,2.569203528,2.730150488,-0.514773098,-0.470016621,-0.493762184,-0.466975491,0.999498738,0.999084784,0.999334864,0.999047078,1
0.002510037,0.001897605,0.002350453,0.001952259,3.325040217,6.183802845,4.299508071,5.979846747,0.997775434,0.995856962,0.997123776,0.995987616,747.3459281,746.2884601,747.4224276,745.1736961,0.485110458,0.400679623,0.462332154,0.409048427,343.3531443,343.3130698,343.3083041,343.3387485,2986.058672,2978.970038,2985.390202,2974.714938,7.469082432,7.466966021,7.470130471,7.467228152,9.329352655,9.740075566,9.449218049,9.697476466,0.001017966,0.000799469,0.00095303,0.000821264,2.139027141,2.502448075,2.254961126,2.466912343,-0.559750935,-0.496209657,-0.541372748,-0.502611765,0.999645447,0.999191767,0.999550385,0.99925555,0
0.00425519,0.003477584,0.004013362,0.003429729,2.759746535,4.018533266,2.977677037,4.190032678,0.998326272,0.997562246,0.998202045,0.997457414,824.4309733,824.2285944,828.0731946,823.9707477,0.52452453,0.463896937,0.510606762,0.458184488,384.1363034,384.1595573,384.0696862,384.1621991,3294.964147,3292.895844,3309.315101,3291.692958,7.177819937,7.175055921,7.178873688,7.174328752,8.846779028,9.128014242,8.922340112,9.153007074,0.001263232,0.001083904,0.001223055,0.001066903,2.027024519,2.253061871,2.07313627,2.278823689,-0.568988925,-0.523389597,-0.557150521,-0.519251986,0.999559729,0.999225793,0.999491245,0.999184807,0
0.001754127,0.001448693,0.001611239,0.001400314,3.837222655,5.675205657,4.445292837,5.911462771,0.997571724,0.99640228,0.997184704,0.996250316,790.112692,788.7224613,789.4894524,788.2613724,0.48312565,0.425795729,0.457516038,0.416328293,349.3055809,349.3050569,349.327068,349.3223845,3156.613545,3149.214639,3153.512517,3147.134027,7.740867844,7.740790542,7.741663235,7.739871847,9.603817353,9.896516291,9.752466643,9.940815047,0.000985812,0.000841643,0.000918186,0.000817335,2.179168898,2.426311875,2.302899445,2.466379445,-0.576943066,-0.533390029,-0.554843974,-0.526725993,0.999792484,0.99962608,0.999720248,0.99959069,0
0.001019848,0.000846936,0.001083539,0.000865627,4.576561822,6.926557315,4.473875726,6.683631431,0.998475506,0.997688927,0.998507986,0.997770157,1501.010163,1498.558478,1499.274129,1498.677656,0.446315452,0.392460724,0.464775448,0.397998789,287.9269163,287.9234185,287.9159748,287.9177585,5999.46409,5987.307356,5992.62264,5988.026994,8.204921035,8.203328558,8.204774677,8.203532965,10.26988461,10.53416788,10.18149979,10.50634338,0.000902187,0.000772673,0.000949646,0.00078867,2.337065902,2.56325013,2.263663969,2.534850149,-0.575470371,-0.538543338,-0.587566363,-0.542418303,0.999875422,0.999787522,0.999895259,0.999799083,0
0.001131032,0.00090803,0.001137828,0.000910438,13.71889501,16.31410048,4.607347032,16.08752753,0.993644904,0.992442341,0.997877915,0.992541235,1079.361739,1079.309107,1085.57093,1078.431044,0.43093547,0.368895281,0.434212585,0.369847243,268.1932508,268.172144,268.2378599,268.2069969,4303.728061,4300.922329,4337.676373,4297.636647,8.004749478,8.003777799,8.004437043,8.002873804,10.11969618,10.43040449,10.09928974,10.42639233,0.000887476,0.000737202,0.000898211,0.000738346,2.355922889,2.621069001,2.318514524,2.61835337,-0.555368518,-0.51103428,-0.558825821,-0.511449739,0.99979113,0.999611291,0.999801594,0.999613255,0
0.001545425,0.001268542,0.00143183,0.001232816,4.401065218,6.557952278,5.1234921,6.740270574,0.997645255,0.996488179,0.997262559,0.996391487,934.509766,933.6969541,935.8178681,933.9401231,0.442434347,0.386246934,0.422093811,0.379675416,333.6295406,333.6834468,333.6495687,333.6773158,3733.637999,3728.229864,3738.14798,3729.020222,7.765436453,7.763020326,7.765707952,7.763121135,9.816284826,10.10397827,9.931721886,10.13200353,0.001049947,0.000886625,0.000988469,0.000872505,2.313338732,2.563681324,2.407805218,2.581244917,-0.549775085,-0.507106227,-0.532895753,-0.503034574,0.999707088,0.999477625,0.999632194,0.999448192,0
0.00158401,0.001240719,0.001517303,0.001265076,5.99764778,8.254478879,5.999564763,8.007797031,0.997803794,0.996977434,0.997807913,0.997067539,1365.456705,1365.475178,1368.459574,1365.371259,0.488990919,0.418472905,0.477083569,0.422989114,363.9122357,363.9065833,363.9284108,363.9123739,5455.829171,5453.646233,5467.838732,5453.47724,8.048474814,8.047465118,8.046635599,8.047578189,9.914272282,10.25350608,9.960133254,10.2283017,0.000986579,0.000810239,0.000948092,0.000819575,2.225337831,2.510794504,2.272092161,2.493070393,-0.594750482,-0.546643943,-0.588679817,-0.550245079,0.999886672,0.999776532,0.999876847,0.999787637,0
0.00137467,0.001168174,0.001842317,0.001196228,21.0471877,22.84433021,5.1803568,22.74278262,0.993703004,0.99315436,0.998450084,0.993185778,1671.208617,1668.531429,1671.173208,1668.773122,0.48031068,0.422228697,0.532520407,0.43109553,379.1242791,379.1503304,379.077344,379.1405995,6663.787279,6651.281385,6679.512473,6652.349704,8.133723687,8.131724387,8.109377862,8.132036018,10.08529179,10.36623244,9.830480923,10.32533688,0.000991511,0.000830439,0.001056285,0.000853958,2.237521864,2.505015407,2.116597892,2.465384834,-0.589468572,-0.549962745,-0.625137408,-0.555709379,0.999890817,0.999807681,0.999934455,0.999822878,0
0.001317087,0.001022851,0.001248542,0.00102862,66.44468245,68.99287531,4.640808833,68.97747497,0.976654812,0.975760192,0.998374851,0.975741409,1423.091611,1423.131621,1427.809899,1421.712308,0.43968364,0.369195323,0.430036724,0.370573419,301.0208574,300.9989488,301.0971652,301.0536574,5625.921763,5623.533607,5706.598786,5617.871756,7.99994128,7.997847382,8.00739046,7.997292731,10.11865414,10.46593757,10.12227437,10.45902054,0.000972777,0.000787652,0.000950719,0.000790813,2.392503482,2.685842898,2.342117244,2.680291022,-0.556519907,-0.506990602,-0.556530506,-0.507834375,0.999795582,0.999590638,0.999796194,0.999595177,0
