Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.001700639,0.001380476,0.001565432,0.001347617,5.114549751,8.089414405,6.014278799,8.468141293,0.996668967,0.994674555,0.996027822,0.99442652,765.3823849,760.7644916,763.4630158,761.4800523,0.438140287,0.376592672,0.413224629,0.371139162,316.3491787,316.3735483,316.3992895,316.3510912,3056.41499,3034.968552,3047.837785,3037.452068,7.696274113,7.692452774,7.6941623,7.693219823,9.78450282,10.11921496,9.936685974,10.14978158,0.000895675,0.000742142,0.000830082,0.000728898,2.333977678,2.630110293,2.465619383,2.656574956,-0.539928393,-0.489255674,-0.516794418,-0.484826593,0.99963683,0.999277713,0.999493119,0.999231727,1
0.001788822,0.00151686,0.001697939,0.001486868,4.56315604,6.31755163,4.579095435,6.621758321,0.99746258,0.996485723,0.997470767,0.996316877,904.5816157,902.7880894,905.8134232,902.5694036,0.463370914,0.40971104,0.443968033,0.403521815,310.0706177,310.0331038,310.0852841,310.0412504,3613.763307,3604.834806,3618.674597,3603.655856,7.687639954,7.686536605,7.684514514,7.686366947,9.654676807,9.924379336,9.758615382,9.955349797,0.000940043,0.000806319,0.000889433,0.000789748,2.264591373,2.493719622,2.341387567,2.523055533,-0.558508004,-0.518097106,-0.543028012,-0.513475261,0.99969659,0.999485242,0.999636871,0.999456579,1
0.003138679,0.002626917,0.002954035,0.002567779,5.487769352,7.038052927,6.077821787,7.393767879,0.99777566,0.997137722,0.997531794,0.996986413,1207.988491,1206.878345,1207.200975,1205.523347,0.500729933,0.44724615,0.483246137,0.438746977,348.4036085,348.4165378,348.4295739,348.4396628,4826.466192,4820.475324,4822.726078,4814.69962,7.499995025,7.497391263,7.499608693,7.496552356,9.289740478,9.551211132,9.392406098,9.594161152,0.001073485,0.000933272,0.001021746,0.000907476,2.152099042,2.366754877,2.23692967,2.413045977,-0.573497636,-0.533129159,-0.557576662,-0.526342573,0.999709473,0.999508666,0.999643892,0.999465117,1
0.002129148,0.0017444,0.001937363,0.001691482,3.424809015,5.180266911,4.185588293,5.46018265,0.99822784,0.997318494,0.997834405,0.997171984,971.9757406,970.8420591,972.263443,970.5712165,0.495748563,0.435775117,0.467803307,0.426333377,350.653723,350.6392239,350.6278077,350.6491031,3884.478154,3878.187969,3884.868183,3876.824684,7.732797105,7.732391681,7.733679311,7.731772915,9.543456704,9.8419973,9.696059107,9.88528486,0.001019846,0.000869105,0.000949422,0.000844531,2.152048457,2.3968146,2.270051867,2.43651625,-0.584703885,-0.54023222,-0.562062739,-0.533763943,0.999811313,0.999656013,0.99974397,0.999624589,1
0.001971835,0.001636005,0.00182282,0.00157475,4.085617568,6.100454299,4.997070889,6.570435491,0.99716074,0.995815188,0.996578087,0.995489769,775.6184308,774.2686541,775.1897849,773.4894531,0.46346014,0.409584368,0.441680515,0.398784364,339.385867,339.394585,339.3980315,339.4173155,3098.388106,3090.974162,3095.762069,3087.387377,7.617379385,7.616566257,7.617726257,7.615597984,9.575429582,9.850199972,9.702721951,9.905520223,0.000987182,0.000847759,0.000927927,0.000817936,2.257295643,2.492134961,2.364218487,2.544277774,-0.553279717,-0.511759667,-0.534171882,-0.503307845,0.999586426,0.999309461,0.999485392,0.999228838,1
0.002038965,0.001681582,0.001858846,0.001633022,4.490935202,6.535084676,5.065831145,6.853029632,0.998033824,0.997135138,0.997779505,0.996993123,1128.408627,1127.534547,1129.835419,1127.210101,0.471285608,0.414614375,0.445196334,0.406569391,326.2088133,326.1933296,326.2124907,326.2044294,4509.14357,4503.603102,4514.275843,4501.987375,7.757375631,7.756058077,7.757211238,7.755317686,9.691419,9.978774036,9.829268108,10.01738196,0.000969778,0.000828538,0.000903288,0.000807621,2.279702877,2.520877255,2.390591063,2.55608001,-0.567705268,-0.525121163,-0.54737703,-0.519346296,0.999765499,0.999581345,0.999690723,0.99954783,1
0.002028597,0.001789054,0.001927357,0.001771674,4.718143169,6.900789634,5.407341916,7.047063044,0.997582144,0.996515641,0.997377896,0.996433235,3108.563568,3107.102704,3109.611554,3107.266375,0.45051391,0.401745522,0.43115641,0.397701453,276.3385151,276.3048567,276.3279546,276.2966759,12429.53613,12421.51002,12433.03887,12422.01844,7.685647584,7.684948363,7.685947578,7.685111755,9.716941352,9.9711143,9.827660398,9.990374637,0.000909258,0.000790721,0.000860685,0.000780693,2.31065388,2.527832765,2.399793367,2.545238778,-0.553051977,-0.514839587,-0.536560375,-0.512085238,0.999635026,0.999370339,0.999545262,0.999350723,1
0.001292663,0.001061798,0.00121837,0.001039209,5.564631462,8.086574658,5.812228789,8.460377183,0.997202415,0.995925056,0.99715016,0.995752729,1063.697721,1061.49993,1063.874075,1061.522729,0.429770487,0.373935923,0.411800214,0.36808566,309.6000822,309.5962048,309.6235676,309.5968532,4249.226252,4237.913147,4249.684073,4237.630537,7.93481805,7.932868247,7.9340362,7.932952411,10.07161587,10.37000857,10.17539169,10.40108517,0.000893992,0.00075431,0.0008475,0.000740082,2.394785199,2.651649349,2.476421668,2.679256884,-0.548366014,-0.504949526,-0.533363582,-0.500516907,0.999745696,0.999530338,0.999687746,0.999503043,1
0.00178673,0.001482002,0.001658225,0.001419456,3.930252726,5.717889655,4.622229063,6.239326733,0.998075364,0.997199814,0.997745319,0.996954433,1032.051552,1031.019766,1032.344989,1031.424665,0.463886545,0.409531111,0.442588866,0.397094794,352.0517917,352.0857377,352.0430054,352.0746817,4124.275957,4118.361173,4124.757728,4119.459334,7.746579977,7.743920377,7.746133225,7.743888199,9.697842933,9.967116063,9.813182263,10.02865785,0.001018985,0.000872066,0.000958462,0.000839939,2.243890162,2.475273409,2.341659684,2.529856458,-0.563415291,-0.523329512,-0.546406384,-0.514318627,0.999751229,0.999572099,0.999686877,0.999516608,1
0.003448529,0.002837947,0.003194491,0.002765477,3.658306421,5.337003484,4.261874667,5.80269486,0.996967038,0.995555124,0.996485933,0.995195615,590.1852743,588.7881656,589.6471768,589.2554987,0.48672268,0.430116157,0.464049269,0.420010185,343.4888969,343.5156695,343.4998832,343.5022938,2357.082791,2349.815659,2354.326833,2351.2193,7.240662645,7.237992457,7.238929493,7.238060165,9.092240572,9.36865938,9.213882444,9.419479128,0.001093107,0.000930537,0.001021656,0.000902864,2.155305724,2.398281145,2.262643772,2.44332422,-0.54741259,-0.502709268,-0.527881308,-0.494888409,0.99945923,0.999055284,0.999308524,0.998955072,1
0.001492654,0.001234394,0.001412653,0.001214653,4.465560767,6.607781714,5.182128154,6.915774526,0.99779889,0.996719803,0.997436188,0.996585477,1033.545932,1032.22902,1032.975689,1032.282646,0.447330937,0.392093056,0.4295913,0.387061598,323.0001881,322.9980439,322.9961426,322.994807,4129.718167,4122.308299,4126.720629,4122.214809,7.856905697,7.855290203,7.85667551,7.855297746,9.896291031,10.18059488,10.00137658,10.20753281,0.000941519,0.000801553,0.000895218,0.000789483,2.307761445,2.551274282,2.395458363,2.575046614,-0.558029413,-0.516300928,-0.542628066,-0.512457035,0.999759035,0.999571701,0.999702774,0.999550528,1
0.003059734,0.002629636,0.002846526,0.002577099,3.94665679,5.915865162,4.841994927,6.11695363,0.997865298,0.996780595,0.99735433,0.99660168,3047.643308,3046.676579,3047.911973,3046.371046,0.47521332,0.423416442,0.451020007,0.416429547,299.9713532,299.9317767,299.9426401,299.9406872,12186.62658,12180.79045,12186.8059,12179.36723,7.458137607,7.457165039,7.458565643,7.456203587,9.369205649,9.632523569,9.505185322,9.664333921,0.00099592,0.000863553,0.000932627,0.000845574,2.214466952,2.434906062,2.323946898,2.463554778,-0.555682666,-0.514432727,-0.534307666,-0.509322017,0.999487813,0.999085249,0.999302983,0.99901036,1
0.001624438,0.001352112,0.001520569,0.001307511,4.926255211,7.110285581,5.625611126,7.509168505,0.996567129,0.995043157,0.996084779,0.994770612,765.2039521,764.7443285,766.0916433,764.7017793,0.428713505,0.377735198,0.411571073,0.369216069,320.1087068,320.135204,320.1061159,320.1377191,3055.889553,3051.867028,3058.740963,3051.297949,7.676516988,7.674625616,7.676528349,7.674353362,9.799182904,10.06348431,9.897558271,10.10640258,0.000943527,0.000806867,0.0008946,0.000786025,2.362889353,2.593965333,2.44656478,2.630362191,-0.532927238,-0.493247915,-0.518303534,-0.486831872,0.999545311,0.999228214,0.999449933,0.999164972,1
0.001464316,0.001205342,0.001375148,0.001191296,4.512344886,6.658722684,5.201218826,6.845086502,0.997421676,0.99619176,0.997044128,0.996095631,907.9456804,906.9973298,908.1168078,907.125083,0.435222209,0.378894702,0.417415762,0.375496892,309.7961668,309.7936274,309.7760607,309.7874318,3627.270378,3621.330597,3627.266013,3621.655245,7.762643887,7.761164878,7.763217073,7.761144248,9.846214706,10.13291293,9.951502535,10.14856465,0.000972126,0.000821072,0.000920461,0.000812706,2.3284171,2.574810566,2.417596376,2.589902603,-0.545249668,-0.502793173,-0.529821505,-0.50049498,0.999681455,0.999434221,0.999610453,0.99941818,1
0.001566055,0.001296507,0.001448371,0.001253016,3.917103334,5.73378362,4.632271235,6.104990467,0.997943311,0.996981687,0.997555939,0.996784383,980.7138695,979.7315635,981.06829,979.8863211,0.462077894,0.406568565,0.439272068,0.397201123,333.7363159,333.7391468,333.7032196,333.736859,3918.938375,3913.19247,3919.640888,3913.440295,7.823568167,7.822322624,7.823906697,7.822099606,9.782138163,10.05820766,9.906334176,10.10483572,0.00098327,0.000840635,0.000922603,0.000816623,2.240291701,2.474154924,2.342540799,2.514883786,-0.566848036,-0.526225343,-0.548630433,-0.519397446,0.999761836,0.999582975,0.999689871,0.999541133,1
0.001826875,0.001514875,0.001703776,0.001478583,4.08825587,6.008943631,4.67934212,6.313528907,0.998255024,0.997429721,0.997995129,0.997299587,1169.35551,1168.021326,1170.431373,1167.973024,0.472014643,0.415951856,0.452958883,0.408900034,344.5730823,344.5632449,344.5804665,344.5640714,4673.333785,4666.076361,4677.04615,4665.578566,7.886757513,7.884316923,7.885987603,7.883903964,9.812999356,10.09602009,9.920534938,10.12968729,0.000979837,0.000839556,0.000931666,0.000822678,2.263581946,2.499300431,2.345453823,2.528581557,-0.576532707,-0.535270356,-0.560929524,-0.530372604,0.999823206,0.999687413,0.999780208,0.99966555,1
0.001910511,0.00158188,0.00174596,0.001532358,4.236303749,6.532437429,5.447714295,6.960726247,0.997930412,0.996795676,0.997327012,0.996582631,1031.63167,1029.124737,1029.618785,1028.827584,0.459769461,0.40351299,0.433245655,0.394931613,335.5425216,335.5665495,335.56647,335.5740374,4122.290378,4109.966513,4113.027425,4108.349609,7.790765299,7.787547082,7.78940963,7.786936727,9.769781358,10.06384565,9.926938668,10.10769339,0.000983356,0.00083756,0.00091211,0.000814749,2.286450385,2.538942703,2.419160564,2.57833004,-0.562906041,-0.519262556,-0.539547601,-0.51277076,0.999753988,0.999551295,0.999658221,0.999507057,1
0.003242758,0.002658619,0.003003993,0.002605242,3.646360098,5.510580044,4.357272829,5.848910288,0.997512795,0.996246627,0.997089103,0.996041961,739.9472778,738.4409514,739.6261493,738.5924045,0.490676952,0.431508053,0.467556121,0.423637096,355.8916558,355.8838229,355.8974142,355.8820986,2956.142751,2948.253225,2954.147324,2948.520708,7.4023686,7.400065232,7.401319548,7.399815843,9.237677335,9.530003529,9.367312581,9.569342488,0.001040682,0.000882918,0.000974328,0.000862518,2.157176785,2.410466298,2.268046096,2.445613653,-0.561151404,-0.515122683,-0.54103609,-0.509173649,0.999599175,0.999278692,0.999486335,0.999228478,1
0.001686598,0.001425314,0.001583933,0.001377912,4.961800387,6.931218505,5.697085704,7.362980538,0.996691747,0.995375956,0.996209528,0.995073693,776.9156188,776.764715,778.1226426,776.5844699,0.413533236,0.367009228,0.396449619,0.358366115,293.7169607,293.7299703,293.7190295,293.7362424,3102.700675,3100.127641,3106.793485,3098.974899,7.567000425,7.564556079,7.566703016,7.563832589,9.75016238,9.988836814,9.848185082,10.03428118,0.000934545,0.000807989,0.00088358,0.000784978,2.382788597,2.593281578,2.46957348,2.633301418,-0.516325489,-0.479957316,-0.501533768,-0.472981594,0.999427544,0.999075263,0.999304947,0.998983249,1
0.001657624,0.001374042,0.001535054,0.001348165,4.217112314,6.156412749,4.954265075,6.360493997,0.997940535,0.996993323,0.997584684,0.996894909,1031.788187,1030.846685,1031.910113,1030.611689,0.455167692,0.400920686,0.434236471,0.395597239,321.2995274,321.3070088,321.3134231,321.3141936,4122.935637,4117.230329,4122.686186,4116.086263,7.857912449,7.855471831,7.857681138,7.854863191,9.852318064,10.12669907,9.970355053,10.1508778,0.001037988,0.00088761,0.000977318,0.000874595,2.281101412,2.514657057,2.379599325,2.535634574,-0.564696211,-0.524549555,-0.547515176,-0.520964942,0.999781141,0.999621438,0.999725115,0.999603463,1
0.001863526,0.001538959,0.001722822,0.00149661,3.804925488,5.535570087,4.457020404,5.83126733,0.99738583,0.996210193,0.996954767,0.995988964,764.9589909,764.5686192,765.779352,764.4619643,0.460989538,0.405352694,0.438859116,0.397934129,339.5731481,339.5904308,339.5528853,339.5942206,3056.031038,3052.738907,3058.660388,3052.01659,7.653949644,7.652201573,7.653996364,7.651901447,9.612893671,9.886297336,9.731055874,9.923167479,0.001058056,0.000902124,0.00099266,0.000882205,2.222377462,2.456518545,2.321462625,2.48816441,-0.555646824,-0.514518129,-0.538060249,-0.508918911,0.999669126,0.999433866,0.999587192,0.999382477,1
0.001736367,0.001462926,0.001650399,0.001438896,6.473180412,8.55856417,7.232165061,8.819692244,0.99728524,0.996383549,0.996956475,0.996271605,1172.555205,1170.963961,1172.006833,1171.142457,0.445066048,0.392000644,0.42856064,0.386990965,307.1055886,307.0885291,307.095923,307.0788621,4683.74764,4675.297281,4680.795165,4675.750135,7.754438102,7.752061631,7.755075597,7.752118828,9.800423527,10.07387092,9.906643655,10.10037792,0.000894556,0.000765729,0.000851842,0.000753842,2.326428767,2.560042364,2.41372808,2.583476248,-0.551782317,-0.51121766,-0.53613765,-0.50732641,0.999711963,0.999502359,0.999645376,0.999475297,1
0.001441197,0.00119679,0.001342049,0.00115464,5.193305357,7.534109487,6.048557639,8.099256458,0.996711522,0.995235151,0.99619803,0.994917869,912.0088379,911.1137589,911.738627,911.4489962,0.415654719,0.364386895,0.396554134,0.354666943,307.0325961,307.0570524,307.0262513,307.0469801,3642.842047,3636.920926,3640.90595,3637.696728,7.731096992,7.728780763,7.730574925,7.728569634,9.913582419,10.18145258,10.02362868,10.23478368,0.000913237,0.000776556,0.000856877,0.000750213,2.404059599,2.641105681,2.503494215,2.69107636,-0.527631302,-0.487712337,-0.511348185,-0.479865227,0.999542871,0.999220686,0.999439155,0.999146743,1
0.001674882,0.001393233,0.001566091,0.001368991,5.307070345,7.579502335,5.853639384,7.881024277,0.996605943,0.995144835,0.996199403,0.994954122,946.5183768,945.4314072,947.6146099,945.5276184,0.423190264,0.371483494,0.40526967,0.366332575,317.0035426,317.0224617,317.024881,317.0175925,3780.766437,3774.146126,3784.604801,3774.229449,7.648603351,7.6467763,7.647765705,7.6466923,9.802111124,10.07060846,9.902628278,10.09825342,0.000873626,0.00074463,0.000825496,0.000731948,2.402550059,2.637712704,2.487416793,2.662388274,-0.525335902,-0.484819909,-0.510299568,-0.480680244,0.999394955,0.998975718,0.999258885,0.998918276,1
0.004207802,0.003414195,0.003912847,0.003390091,4.838281692,6.802595041,4.231062852,6.967491087,0.996172001,0.994650693,0.99673408,0.99453311,643.9498994,641.6780947,644.5277426,641.782137,0.478689426,0.416362776,0.45977445,0.41336784,349.5728084,349.5816529,349.6129261,349.5796334,2570.961316,2559.909784,2573.879908,2560.161057,7.160108296,7.155449967,7.157712623,7.155676669,9.057753434,9.367142119,9.158594832,9.381694323,0.001007039,0.000845974,0.000954473,0.000838463,2.18242133,2.44606564,2.25697807,2.459574014,-0.529812442,-0.478925869,-0.513246427,-0.476677201,0.999029577,0.998210847,0.998805943,0.998174129,1
0.00192292,0.001602102,0.001778037,0.001560697,4.360545982,6.360508202,5.186572692,6.692656697,0.996383038,0.99474749,0.995732778,0.994481723,703.3865651,702.7421796,703.3567051,702.3965025,0.441699914,0.387920134,0.418869003,0.380296649,321.0389522,321.0417692,321.0309137,321.054416,2809.185715,2804.60821,2808.240248,2802.893354,7.557151087,7.555037879,7.556792554,7.554337913,9.613225796,9.887407922,9.741160021,9.925393324,0.00096538,0.000823222,0.000902503,0.000802802,2.303787709,2.540072398,2.411813557,2.574548298,-0.533924927,-0.492056909,-0.51451956,-0.486217421,0.999385356,0.99895661,0.999227336,0.998880379,1
0.0028109,0.00234969,0.002581587,0.002269259,4.057027135,6.005166545,5.029296615,6.453835713,0.996753381,0.995180288,0.995967958,0.994817435,627.4378401,626.2496277,626.9598582,626.0432112,0.450013096,0.39474896,0.422255101,0.384439103,310.5327008,310.5423419,310.5430154,310.5496977,2505.694334,2498.993344,2502.810136,2497.719009,7.223748954,7.220418222,7.223041551,7.219262999,9.238038958,9.516898638,9.390730776,9.567171052,0.000928631,0.000790012,0.000856235,0.000765558,2.260234318,2.5022463,2.390482915,2.547436782,-0.518496898,-0.473597952,-0.494057259,-0.465488191,0.999218118,0.99863153,0.998940506,0.998485309,1
0.002228249,0.001836328,0.002117312,0.001814172,4.1980412,6.183487286,4.78547111,6.367900888,0.997784498,0.996720659,0.997481214,0.996619888,919.1246915,917.9712191,919.9747014,918.0670995,0.46754524,0.411510692,0.453105453,0.40795399,343.3103711,343.3262561,343.3048051,343.3237816,3672.300724,3665.701388,3675.113334,3665.900497,7.61823142,7.616500487,7.618973775,7.616650168,9.565522519,9.846719469,9.652349251,9.865623502,0.001060916,0.000904888,0.001017329,0.000895995,2.244481864,2.483119697,2.313861683,2.499482475,-0.556555061,-0.513900425,-0.543678277,-0.5110562,0.999657903,0.999403269,0.999589434,0.999380624,1
0.001615041,0.00131806,0.001471967,0.001277577,4.221399678,6.798889409,5.572518023,7.220387115,0.99758798,0.996015159,0.996719104,0.995772186,936.5483535,933.2995082,934.9695226,934.0888012,0.453300626,0.394175109,0.426979571,0.386494986,327.1931978,327.2376189,327.2029661,327.2135267,3741.972015,3726.399143,3734.305572,3729.134819,7.81861858,7.815473513,7.817429958,7.816003721,9.822100407,10.13261285,9.979412618,10.17453252,0.000958388,0.000806038,0.000887452,0.000786096,2.28106658,2.553496409,2.419123771,2.589643671,-0.559706214,-0.51349675,-0.536204831,-0.50749549,0.999724229,0.99945743,0.999597774,0.999413216,1
0.004921016,0.003974785,0.004518271,0.003940856,4.357641913,6.350571574,4.455841223,6.498569007,0.994239862,0.99147473,0.993864127,0.991264768,401.9888352,401.3750799,402.8056031,401.4217136,0.468415755,0.404764843,0.443676397,0.401808895,348.8289079,348.8461572,348.832097,348.845594,1603.597699,1599.149748,1606.766571,1599.188286,6.733730932,6.728263389,6.73165458,6.728075423,8.662925775,8.971239117,8.792287723,8.986280458,0.001073384,0.000894709,0.000998685,0.000886119,2.184792221,2.45086152,2.289317319,2.465110151,-0.49205119,-0.438178329,-0.469823898,-0.43561073,0.998219954,0.996686979,0.997689124,0.996581391,1
0.002486551,0.002055876,0.002355788,0.002008275,3.21178291,4.747920942,3.647631248,5.006941734,0.998074393,0.997144948,0.99781794,0.996992746,829.8392797,828.8128677,831.0855917,829.0443281,0.506224403,0.448934728,0.490749697,0.441379538,377.035286,377.0515353,377.0256749,377.0459583,3316.145336,3310.50355,3320.694736,3311.170371,7.597972013,7.596446219,7.598927209,7.59667539,9.362401728,9.641792921,9.450293702,9.677217906,0.001085219,0.000931971,0.001043409,0.000914891,2.114170353,2.347296113,2.179925583,2.375602866,-0.58234409,-0.539811945,-0.569290462,-0.534532985,0.999770275,0.999597597,0.999726452,0.999567652,1
